,Inputh Depth,Output Depth,Area Membership
1985,125.14221394186089,270.7714492307559,V1
1986,254.34670395440637,270.7714492307559,AL
1987,151.9998682186481,270.7714492307559,V1
1988,371.37463565425594,269.2699643441351,V1
1989,245.76172174763744,269.2699643441351,V1
1990,403.3095416442733,269.2699643441351,V1
1991,272.68238027395665,269.2699643441351,V1
1992,272.68238027395665,269.2699643441351,V1
1993,243.71391274596758,269.2699643441351,V1
1994,273.5670231124379,269.2699643441351,V1
1995,175.74192445686617,269.2699643441351,V1
1996,308.8060221264454,269.2699643441351,V1
1997,327.44750368855654,269.2699643441351,V1
1998,326.40254481171905,269.2699643441351,V1
1999,381.9051444994158,269.2699643441351,RL
2000,360.9824195599504,269.2699643441351,RL
2001,284.886684659755,269.2699643441351,V1
2002,284.886684659755,269.2699643441351,V1
2003,376.58292584311283,269.2699643441351,V1
2004,376.58292584311283,269.2699643441351,V1
2005,288.25115288147276,269.2699643441351,V1
2006,288.25115288147276,269.2699643441351,V1
2007,224.27434789877972,269.2699643441351,RL
2008,215.57055101257836,269.2699643441351,V1
2009,181.98144477733032,299.3446035737913,V1
2010,394.5052538194953,299.3446035737913,RL
2011,250.72888619766903,299.3446035737913,V1
2012,250.72888619766903,299.3446035737913,V1
2013,262.7681925532984,299.3446035737913,V1
2014,339.5616932656251,299.3446035737913,V1
2015,307.9372177415924,299.3446035737913,RL
2016,290.3813301405739,299.3446035737913,V1
2017,326.40254481171905,299.3446035737913,V1
2018,384.8292137476202,299.3446035737913,RL
2019,150.53320968798204,299.3446035737913,V1
2020,276.9058841437618,299.86653370437756,V1
2021,295.63762480592385,299.86653370437756,V1
2022,257.99775875559453,299.86653370437756,V1
2023,262.7681925532984,299.86653370437756,V1
2024,215.57055101257836,299.86653370437756,V1
2025,179.1955250421472,299.86653370437756,V1
2026,316.33023775729043,299.86653370437756,RL
2027,316.33023775729043,299.86653370437756,V1
2028,340.05035823093806,299.86653370437756,V1
2029,123.26362344064395,299.86653370437756,V1
2030,417.3267141267897,299.86653370437756,V1
2031,394.1967028278879,299.86653370437756,RL
2032,198.295296444665,299.86653370437756,V1
2033,314.30971330719376,299.86653370437756,RL
2034,211.20358012403483,299.86653370437756,V1
2035,307.9372177415924,299.86653370437756,RL
2036,271.98322621003126,299.86653370437756,V1
2037,272.8441418592401,293.7764334222731,V1
2038,272.8441418592401,293.7764334222731,V1
2039,289.51732233780024,293.7764334222731,RL
2040,271.61302899288813,293.7764334222731,RL
2041,299.54951417812373,293.7764334222731,V1
2042,299.54951417812373,293.7764334222731,V1
2043,271.98322621003126,293.7764334222731,V1
2044,181.98144477733032,293.7764334222731,V1
2045,275.5495134092606,293.7764334222731,V1
2046,93.48531035291305,293.7764334222731,V1
2047,292.2828674990945,293.7764334222731,V1
2048,314.42248639058596,293.7764334222731,V1
2049,211.20358012403483,293.7764334222731,V1
2050,211.20358012403483,293.7764334222731,V1
2051,258.5067409996632,293.7764334222731,V1
2052,215.94571933091984,293.7764334222731,V1
2053,288.85750420949904,293.7764334222731,V1
2054,288.85750420949904,293.7764334222731,V1
2055,269.2699643441351,293.7764334222731,V1
2056,293.7764334222731,310.924522526837,V1
2057,267.78885508489077,310.924522526837,RL
2058,267.78885508489077,310.924522526837,RL
2059,247.68013677334255,310.924522526837,V1
2060,486.6475297657792,310.924522526837,RL
2061,395.0707674233246,310.924522526837,V1
2062,206.9552780433711,310.924522526837,RL
2063,274.973132979745,310.924522526837,V1
2064,274.973132979745,310.924522526837,V1
2065,375.24594776407775,310.924522526837,V1
2066,375.24594776407775,310.924522526837,V1
2067,255.85980735111582,310.924522526837,RL
2068,419.6209361452036,310.924522526837,V1
2069,285.7097666886564,310.924522526837,RL
2070,98.87903149444884,310.924522526837,V1
2071,98.87903149444884,310.924522526837,V1
2072,254.6858332376058,310.924522526837,V1
2073,157.02619518721994,310.924522526837,RL
2074,302.11621739846055,305.61834338387246,RL
2075,269.4801351590513,305.61834338387246,V1
2076,269.4801351590513,305.61834338387246,V1
2077,337.9195746322433,305.61834338387246,V1
2078,337.9195746322433,305.61834338387246,RL
2079,159.76734741753927,305.61834338387246,RL
2080,232.95953298822772,305.61834338387246,V1
2081,185.40888965450094,305.61834338387246,V1
2082,203.00480547343713,305.61834338387246,V1
2083,254.34670395440637,305.61834338387246,AL
2084,254.34670395440637,305.61834338387246,AL
2085,310.924522526837,305.61834338387246,V1
2086,480.6565326972012,305.61834338387246,V1
2087,278.74730729311744,305.61834338387246,V1
2088,188.5860188015956,305.61834338387246,V1
2089,287.4269144150295,305.61834338387246,V1
2090,276.7228520088664,305.61834338387246,RL
2091,282.18908672836824,305.61834338387246,V1
2092,345.5456100513506,305.61834338387246,V1
2093,274.973132979745,305.61834338387246,V1
2094,123.26362344064395,305.61834338387246,V1
2095,261.03069942734686,305.61834338387246,V1
2096,273.5150586274798,305.61834338387246,V1
2097,293.7764334222731,305.61834338387246,V1
2098,270.6621444065016,305.61834338387246,RL
2099,270.6621444065016,305.61834338387246,RL
2100,275.5495134092606,305.61834338387246,V1
2101,293.7917514790076,305.61834338387246,RL
2102,293.7917514790076,305.61834338387246,RL
2103,339.5616932656251,305.61834338387246,V1
2104,206.65796945627926,305.61834338387246,RL
2105,206.65796945627926,305.61834338387246,V1
2106,388.99881846993213,305.61834338387246,V1
2107,175.74192445686617,305.61834338387246,V1
2108,289.51732233780024,305.61834338387246,RL
2109,215.57055101257836,305.61834338387246,V1
2110,215.57055101257836,305.61834338387246,V1
2111,215.57055101257836,305.61834338387246,V1
2112,301.7809616542826,305.61834338387246,V1
2113,161.9797772903174,305.61834338387246,RL
2114,161.9797772903174,305.61834338387246,RL
2115,153.70062792018854,305.61834338387246,RL
2116,345.5456100513506,296.3250155416961,V1
2117,249.96036958470725,296.3250155416961,V1
2118,300.31459170625817,296.3250155416961,V1
2119,346.7239489264652,296.3250155416961,V1
2120,327.44750368855654,296.3250155416961,V1
2121,236.29862583380384,296.3250155416961,V1
2122,299.02689071175604,296.3250155416961,V1
2123,299.02689071175604,296.3250155416961,V1
2124,261.03069942734686,296.3250155416961,V1
2125,381.99144411774546,296.3250155416961,RL
2126,115.9343189166016,296.3250155416961,V1
2127,379.5876589202339,296.3250155416961,V1
2128,417.3267141267897,296.3250155416961,V1
2129,334.5849611385383,296.3250155416961,V1
2130,195.70044239808612,296.3250155416961,V1
2131,195.70044239808612,296.3250155416961,V1
2132,201.53725096704818,296.3250155416961,V1
2133,201.53725096704818,296.3250155416961,V1
2134,203.00480547343713,296.3250155416961,V1
2135,274.1853966502046,296.3250155416961,V1
2136,98.87903149444884,296.3250155416961,V1
2137,275.1453847583979,301.37030176502776,V1
2138,281.6752203792888,301.37030176502776,V1
2139,232.21795241534505,301.37030176502776,RL
2140,232.21795241534505,301.37030176502776,V1
2141,162.065759151695,301.37030176502776,RL
2142,343.25011700512823,301.37030176502776,RL
2143,249.96036958470725,301.37030176502776,V1
2144,300.2550260148098,301.37030176502776,V1
2145,263.3802947877481,301.37030176502776,V1
2146,280.99884076052365,301.37030176502776,V1
2147,384.8292137476202,301.37030176502776,RL
2148,384.8292137476202,301.37030176502776,RL
2149,384.8292137476202,301.37030176502776,RL
2150,328.50838643497855,301.37030176502776,V1
2151,215.1158737226304,301.37030176502776,V1
2152,231.6073238486455,301.37030176502776,V1
2153,123.26362344064395,301.37030176502776,V1
2154,123.26362344064395,301.37030176502776,V1
2155,299.02689071175604,301.37030176502776,V1
2156,370.11996906426276,301.37030176502776,V1
2157,287.4269144150295,301.37030176502776,V1
2158,320.5353027692297,301.37030176502776,V1
2159,388.2283937350263,301.37030176502776,V1
2160,310.924522526837,301.37030176502776,V1
2161,269.55903673757643,301.37030176502776,V1
2162,276.3141283623783,301.37030176502776,V1
2163,334.45317097850943,301.37030176502776,V1
2164,256.69208042475543,301.37030176502776,V1
2165,337.9195746322433,305.6473313104726,V1
2166,337.9195746322433,305.6473313104726,RL
2167,300.31459170625817,305.6473313104726,V1
2168,300.31459170625817,305.6473313104726,V1
2169,276.7228520088664,305.6473313104726,RL
2170,257.0882025892444,305.6473313104726,RL
2171,224.27434789877972,305.6473313104726,RL
2172,384.8292137476202,305.6473313104726,RL
2173,368.2362918180933,305.6473313104726,V1
2174,245.14981951941033,305.6473313104726,RL
2175,381.15379624325556,305.6473313104726,RL
2176,371.17683450708637,305.6473313104726,V1
2177,371.17683450708637,305.6473313104726,V1
2178,302.8366138911751,305.6473313104726,V1
2179,249.96036958470725,305.6473313104726,V1
2180,186.2718264356886,305.6473313104726,V1
2181,262.0945300360127,305.6473313104726,V1
2182,262.0945300360127,305.6473313104726,V1
2183,262.0945300360127,305.6473313104726,V1
2184,262.0945300360127,305.6473313104726,V1
2185,262.0945300360127,305.6473313104726,V1
2186,426.7429025995633,305.6473313104726,V1
2187,211.20358012403483,296.94622182469647,V1
2188,200.5209914341692,296.94622182469647,V1
2189,273.08000580724996,296.94622182469647,V1
2190,273.08000580724996,296.94622182469647,V1
2191,314.6115877156006,296.94622182469647,RL
2192,289.51732233780024,296.94622182469647,RL
2193,374.56358595138084,296.94622182469647,V1
2194,374.56358595138084,296.94622182469647,V1
2195,315.22490420946906,296.94622182469647,V1
2196,315.22490420946906,296.94622182469647,V1
2197,177.55285631081736,296.94622182469647,RL
2198,177.55285631081736,296.94622182469647,RL
2199,177.55285631081736,296.94622182469647,RL
2200,345.8261269139578,296.94622182469647,V1
2201,374.7847100614272,296.94622182469647,V1
2202,401.02338393411026,296.94622182469647,V1
2203,401.02338393411026,296.94622182469647,V1
2204,276.7228520088664,296.94622182469647,RL
2205,327.3516093258367,296.94622182469647,V1
2206,224.32787304767552,296.94622182469647,V1
2207,257.9472965859529,296.94622182469647,V1
2208,302.3313598413191,296.94622182469647,V1
2209,397.63313558311125,296.94622182469647,V1
2210,343.90294237350844,296.94622182469647,V1
2211,189.9371006779464,296.94622182469647,V1
2212,300.31459170625817,276.3141283623783,V1
2213,300.31459170625817,276.3141283623783,V1
2214,263.9890449335579,276.3141283623783,V1
2215,215.94571933091984,276.3141283623783,V1
2216,285.06584430911687,276.3141283623783,RL
2217,376.58292584311283,276.3141283623783,V1
2218,182.6027380565182,276.3141283623783,RL
2219,182.6027380565182,276.3141283623783,V1
2220,182.6027380565182,276.3141283623783,RL
2221,182.6027380565182,276.3141283623783,V1
2222,182.6027380565182,276.3141283623783,RL
2223,182.6027380565182,276.3141283623783,V1
2224,300.2550260148098,276.3141283623783,V1
2225,305.6473313104726,276.3141283623783,V1
2226,271.61302899288813,276.3141283623783,RL
2227,175.74192445686617,276.3141283623783,V1
2228,288.25115288147276,276.3141283623783,V1
2229,288.25115288147276,276.3141283623783,V1
2230,109.96806013002934,276.3141283623783,RL
2231,109.96806013002934,276.3141283623783,RL
2232,371.2059958993177,276.3141283623783,V1
2233,220.76479469925277,276.3141283623783,V1
2234,299.4700354343154,276.3141283623783,V1
2235,246.10827719146428,276.3141283623783,RL
2236,162.065759151695,276.3141283623783,RL
2237,384.8292137476202,276.3141283623783,RL
2238,384.8292137476202,276.3141283623783,RL
2239,384.8292137476202,276.3141283623783,RL
2240,384.8292137476202,276.3141283623783,RL
2241,384.8292137476202,276.3141283623783,RL
2242,196.21338412387607,276.3141283623783,V1
2243,177.95001926909404,276.3141283623783,RL
2244,224.42397057708104,276.3141283623783,RL
2245,268.16555594634724,276.3141283623783,RL
2246,215.57055101257836,276.3141283623783,V1
2247,159.94202718828612,276.3141283623783,RL
2248,275.5495134092606,276.3141283623783,V1
2249,287.4269144150295,276.3141283623783,V1
2250,189.78213184636164,276.3141283623783,V1
2251,165.30485280802165,276.3141283623783,AL
2252,276.7228520088664,276.3141283623783,RL
2253,276.7228520088664,276.3141283623783,RL
2254,271.98322621003126,276.3141283623783,V1
2255,219.90841780402377,276.3141283623783,V1
2256,288.0552015076263,276.3141283623783,RL
2257,206.9552780433711,276.3141283623783,RL
2258,269.55903673757643,276.3141283623783,V1
2259,98.87903149444884,276.3141283623783,V1
2260,273.5670231124379,276.3141283623783,V1
2261,198.07578976694572,328.97577979719193,V1
2262,270.62893653636155,328.97577979719193,V1
2263,165.30485280802165,328.97577979719193,AL
2264,249.81548724683987,328.97577979719193,V1
2265,249.81548724683987,328.97577979719193,V1
2266,206.65796945627926,328.97577979719193,RL
2267,206.65796945627926,328.97577979719193,V1
2268,270.88439577977925,328.97577979719193,RL
2269,293.7917514790076,328.97577979719193,RL
2270,319.8612938474253,328.97577979719193,V1
2271,319.8612938474253,328.97577979719193,V1
2272,331.17482890949,328.97577979719193,V1
2273,331.17482890949,328.97577979719193,V1
2274,331.17482890949,328.97577979719193,V1
2275,311.4846311020179,328.97577979719193,RL
2276,259.5474221110837,328.97577979719193,V1
2277,177.41181728417294,328.97577979719193,RL
2278,397.63313558311125,328.97577979719193,V1
2279,397.63313558311125,328.97577979719193,V1
2280,213.99958635293524,328.97577979719193,AL
2281,288.25115288147276,328.97577979719193,V1
2282,288.25115288147276,328.97577979719193,V1
2283,198.295296444665,328.97577979719193,V1
2284,198.295296444665,328.97577979719193,V1
2285,486.51597089325867,328.97577979719193,AL
2286,341.6431424846535,328.97577979719193,V1
2287,127.60328218353534,328.97577979719193,V1
2288,259.8116676461001,328.97577979719193,V1
2289,264.50658218171696,328.97577979719193,V1
2290,341.45152617135733,328.97577979719193,AL
2291,299.02689071175604,290.1443092282782,V1
2292,299.02689071175604,290.1443092282782,V1
2293,308.69463571461563,290.1443092282782,V1
2294,330.45382555043795,290.1443092282782,V1
2295,381.99144411774546,290.1443092282782,RL
2296,318.2108223231512,290.1443092282782,V1
2297,274.5798138594353,290.1443092282782,V1
2298,194.3082623357196,290.1443092282782,V1
2299,260.5632190689459,290.1443092282782,V1
2300,271.98322621003126,290.1443092282782,V1
2301,243.9742274468295,290.1443092282782,V1
2302,220.36685140900727,290.1443092282782,V1
2303,270.44986388318733,290.1443092282782,V1
2304,260.9503528286385,290.1443092282782,RL
2305,260.9503528286385,290.1443092282782,RL
2306,193.48286795847847,290.1443092282782,RL
2307,193.48286795847847,290.1443092282782,V1
2308,334.8829057662781,290.1443092282782,V1
2309,369.7667068094372,290.1443092282782,RL
2310,369.7667068094372,290.1443092282782,V1
2311,98.87903149444884,290.1443092282782,V1
2312,98.87903149444884,290.1443092282782,V1
2313,273.5670231124379,290.1443092282782,V1
2314,211.20358012403483,289.60960467680536,V1
2315,273.53843993897743,289.60960467680536,V1
2316,294.8211026629812,289.60960467680536,V1
2317,263.3802947877481,289.60960467680536,V1
2318,340.6010158263059,289.60960467680536,RL
2319,334.91741436528093,289.60960467680536,V1
2320,330.2946659496236,289.60960467680536,V1
2321,376.58292584311283,289.60960467680536,V1
2322,200.9489342704919,289.60960467680536,V1
2323,335.99884620471084,289.60960467680536,V1
2324,395.0707674233246,289.60960467680536,V1
2325,189.78213184636164,289.60960467680536,V1
2326,286.1638371122669,289.60960467680536,RL
2327,98.87903149444884,289.60960467680536,V1
2328,403.3095416442733,289.60960467680536,V1
2329,284.17310904156204,310.2745012561239,RL
2330,271.99328405618206,310.2745012561239,RL
2331,397.38342724611675,310.2745012561239,AL
2332,165.30485280802165,310.2745012561239,AL
2333,351.95194952774017,310.2745012561239,RL
2334,370.11996906426276,310.2745012561239,V1
2335,176.4703836775999,310.2745012561239,V1
2336,176.4703836775999,310.2745012561239,V1
2337,176.4703836775999,310.2745012561239,V1
2338,274.973132979745,310.2745012561239,V1
2339,300.31459170625817,310.2745012561239,V1
2340,300.31459170625817,310.2745012561239,V1
2341,174.0941408597611,310.2745012561239,V1
2342,189.9371006779464,310.2745012561239,V1
2343,195.70044239808612,319.9044147456515,V1
2344,195.70044239808612,319.9044147456515,V1
2345,347.39301592138173,319.9044147456515,RL
2346,275.5495134092606,319.9044147456515,V1
2347,257.92885825483086,319.9044147456515,V1
2348,320.5353027692297,319.9044147456515,V1
2349,329.236788360579,319.9044147456515,V1
2350,268.9393608907156,319.9044147456515,RL
2351,310.659352368531,319.9044147456515,V1
