,Inputh Depth,Output Depth,Area Membership
1898,160.15965544511582,174.85742748993735,V1
1899,112.97926820389705,174.85742748993735,V1
1900,112.97926820389705,174.85742748993735,V1
1901,134.8583989288954,174.85742748993735,RL
1902,134.8583989288954,174.85742748993735,V1
1903,155.61424794404599,174.85742748993735,RL
1904,155.61424794404599,174.85742748993735,RL
1905,137.04759178149672,174.85742748993735,V1
1906,164.65428407307976,174.85742748993735,V1
1907,143.58598187973402,174.85742748993735,V1
1908,364.11376958270426,381.0423238887261,RL
1909,338.4338467879502,381.0423238887261,V1
1910,314.5015619614862,381.0423238887261,V1
1911,314.5015619614862,381.0423238887261,V1
1912,369.85809369946327,381.0423238887261,V1
1913,369.85809369946327,381.0423238887261,V1
1914,507.24529020170127,381.0423238887261,V1
1915,365.1474568807159,381.0423238887261,V1
1916,247.98201276198083,381.0423238887261,V1
1917,383.0966349544776,381.0423238887261,V1
1918,392.4305692333426,381.0423238887261,V1
1919,382.2293042373748,381.0423238887261,V1
1920,382.2293042373748,381.0423238887261,V1
1921,382.2293042373748,381.0423238887261,V1
1922,382.2293042373748,381.0423238887261,V1
1923,174.06061628615663,381.0423238887261,V1
1924,259.8181134685361,381.0423238887261,V1
1925,375.4595295429986,381.0423238887261,V1
1926,173.89963503284187,381.0423238887261,AL
1927,207.60463462586964,381.0423238887261,AL
1928,207.60463462586964,381.0423238887261,AL
1929,374.2558741671072,381.0423238887261,V1
1930,283.0615047171675,381.0423238887261,V1
1931,283.0615047171675,381.0423238887261,V1
1932,283.0615047171675,381.0423238887261,V1
1933,216.826779319997,381.0423238887261,V1
1934,216.826779319997,381.0423238887261,V1
1935,332.5032243903559,381.0423238887261,V1
1936,310.0923656236954,381.0423238887261,V1
1937,197.02354902080174,381.0423238887261,V1
1938,197.02354902080174,381.0423238887261,V1
1939,182.233436815098,200.66252221014065,V1
1940,236.8586771138516,200.66252221014065,RL
1941,261.87092116548314,200.66252221014065,V1
1942,277.6778700693491,200.66252221014065,V1
1943,505.4910339988316,200.66252221014065,V1
1944,95.59138379042474,200.66252221014065,V1
1945,310.8853908113861,200.66252221014065,V1
1946,160.63349357627757,200.66252221014065,V1
1947,172.96984858392383,200.66252221014065,V1
1948,134.55230405020487,200.66252221014065,V1
1949,350.27457219118514,200.66252221014065,V1
1950,350.27457219118514,200.66252221014065,V1
1951,161.02276674542256,200.66252221014065,V1
1952,161.02276674542256,200.66252221014065,V1
1953,161.02276674542256,200.66252221014065,V1
1954,278.1260155941612,200.66252221014065,V1
1955,240.24022616943944,200.66252221014065,V1
1956,240.24022616943944,200.66252221014065,V1
1957,161.55417650338885,200.66252221014065,RL
1958,363.2640979182424,200.66252221014065,V1
1959,363.2640979182424,200.66252221014065,V1
1960,105.5521023198259,200.66252221014065,AL
1961,277.5877849616735,200.66252221014065,V1
1962,219.4374707667166,200.66252221014065,V1
1963,219.4374707667166,200.66252221014065,V1
1964,124.70814409354178,200.66252221014065,RL
1965,193.63997672625965,200.66252221014065,V1
1966,193.63997672625965,200.66252221014065,V1
1967,172.37141621933978,200.66252221014065,RL
1968,272.8441418592401,200.66252221014065,V1
1969,118.04649019179907,200.66252221014065,V1
1970,118.04649019179907,200.66252221014065,V1
1971,143.47855494962556,200.66252221014065,V1
1972,122.50606064955605,200.66252221014065,RL
1973,161.4067791772398,402.3295831885869,V1
1974,161.4067791772398,402.3295831885869,V1
1975,161.4067791772398,402.3295831885869,V1
1976,209.92761433686312,402.3295831885869,V1
1977,209.92761433686312,402.3295831885869,V1
1978,228.52389393991658,402.3295831885869,V1
1979,228.52389393991658,402.3295831885869,V1
1980,249.55687855472422,402.3295831885869,V1
1981,118.26489878059749,402.3295831885869,V1
1982,370.829874836864,402.3295831885869,V1
1983,365.1474568807159,402.3295831885869,V1
1984,451.8955496371912,402.3295831885869,V1
1985,279.0597906991109,402.3295831885869,V1
1986,279.0597906991109,402.3295831885869,V1
1987,89.75862169937149,402.3295831885869,V1
1988,285.6654336379866,402.3295831885869,V1
1989,285.6654336379866,402.3295831885869,V1
1990,161.34186627902002,402.3295831885869,RL
1991,161.34186627902002,402.3295831885869,V1
1992,92.79205359370728,402.3295831885869,V1
1993,226.19423975269805,402.3295831885869,V1
1994,286.11380939681925,402.3295831885869,V1
1995,286.11380939681925,402.3295831885869,V1
1996,255.70186200972037,402.3295831885869,V1
1997,157.79846969544894,402.3295831885869,V1
1998,233.51816894914634,402.3295831885869,V1
1999,283.62973542247636,402.3295831885869,V1
2000,245.7223285168801,402.3295831885869,V1
2001,101.48937706339365,402.3295831885869,V1
2002,129.24398602453184,402.3295831885869,V1
2003,277.8158742375619,402.3295831885869,V1
2004,320.8781899476961,402.3295831885869,V1
2005,467.7838265314446,402.3295831885869,RL
2006,345.4043699649961,402.3295831885869,V1
2007,345.4043699649961,402.3295831885869,V1
2008,429.58604808377595,402.3295831885869,V1
2009,99.19134090806708,402.3295831885869,V1
2010,386.3360171934459,402.3295831885869,RL
2011,326.27503294385093,402.3295831885869,V1
2012,113.24328245140508,402.3295831885869,V1
2013,374.28087396441964,402.3295831885869,V1
2014,374.28087396441964,402.3295831885869,V1
2015,374.28087396441964,402.3295831885869,V1
2016,308.0468408495426,402.3295831885869,V1
2017,312.45664405367086,402.3295831885869,V1
2018,312.45664405367086,402.3295831885869,V1
2019,286.939031361917,402.3295831885869,V1
2020,324.6033189907878,402.3295831885869,V1
2021,324.6033189907878,402.3295831885869,V1
2022,382.2293042373748,402.3295831885869,V1
2023,382.2293042373748,402.3295831885869,V1
2024,425.2443661019303,402.3295831885869,V1
2025,382.7521584645069,402.3295831885869,V1
2026,382.7521584645069,402.3295831885869,V1
2027,299.1960227427653,402.3295831885869,V1
2028,184.6210100871274,402.3295831885869,V1
2029,454.5160092939323,402.3295831885869,V1
2030,139.250658197393,402.3295831885869,V1
2031,139.250658197393,402.3295831885869,V1
2032,268.011367973475,402.3295831885869,V1
2033,205.8839337511465,402.3295831885869,V1
2034,205.8839337511465,402.3295831885869,RL
2035,205.8839337511465,402.3295831885869,V1
2036,348.4952864899487,402.3295831885869,V1
2037,348.4952864899487,402.3295831885869,V1
2038,304.59590007060785,402.3295831885869,V1
2039,374.39095859389886,402.3295831885869,V1
2040,153.81169657506612,402.3295831885869,V1
2041,153.81169657506612,402.3295831885869,V1
2042,342.19151795947954,402.3295831885869,V1
2043,288.7412060985799,402.3295831885869,RL
2044,288.7412060985799,402.3295831885869,RL
2045,263.07723634772066,402.3295831885869,V1
2046,342.63729384081864,402.3295831885869,V1
2047,197.0502543001164,402.3295831885869,V1
2048,197.0502543001164,402.3295831885869,V1
2049,271.63456105780654,402.3295831885869,V1
2050,323.9597430157669,402.3295831885869,V1
2051,419.8483034377442,402.3295831885869,V1
2052,161.20923849188915,402.3295831885869,V1
2053,313.04877541388345,402.3295831885869,RL
2054,377.1489025487027,402.3295831885869,V1
2055,295.1898272658622,402.3295831885869,RL
2056,181.0639420534592,402.3295831885869,RL
2057,167.03370656741475,402.3295831885869,V1
2058,167.03370656741475,402.3295831885869,V1
2059,167.03370656741475,402.3295831885869,V1
2060,167.03370656741475,402.3295831885869,V1
2061,167.03370656741475,402.3295831885869,V1
2062,167.03370656741475,402.3295831885869,V1
2063,328.0538847176373,402.3295831885869,V1
2064,202.10236087122553,402.3295831885869,V1
2065,395.82295646705006,402.3295831885869,V1
2066,525.8129574569839,402.3295831885869,V1
2067,330.0355087397914,402.3295831885869,V1
2068,330.0355087397914,402.3295831885869,V1
2069,390.6780752808647,402.3295831885869,RL
2070,250.8979317592347,402.3295831885869,V1
2071,250.8979317592347,402.3295831885869,V1
2072,245.07352150558606,402.3295831885869,V1
2073,393.2775816182021,402.3295831885869,V1
2074,393.2775816182021,402.3295831885869,V1
2075,393.2775816182021,402.3295831885869,V1
2076,383.979485314769,402.3295831885869,V1
2077,225.50031672504596,402.3295831885869,RL
2078,273.5150586274798,402.3295831885869,V1
2079,378.41495688802,402.3295831885869,V1
2080,378.41495688802,402.3295831885869,V1
2081,438.7124989481498,402.3295831885869,V1
2082,113.00926774997438,402.3295831885869,V1
2083,113.00926774997438,402.3295831885869,V1
2084,392.3846155898827,402.3295831885869,V1
2085,171.80483422764385,402.3295831885869,V1
2086,171.80483422764385,402.3295831885869,V1
2087,222.15850519775873,402.3295831885869,V1
2088,222.15850519775873,402.3295831885869,RL
2089,222.15850519775873,402.3295831885869,RL
2090,222.15850519775873,402.3295831885869,RL
2091,226.3283125600124,402.3295831885869,V1
2092,393.9042507517279,402.3295831885869,V1
2093,373.4696974480167,402.3295831885869,V1
2094,373.4696974480167,402.3295831885869,V1
2095,153.70360601023077,402.3295831885869,V1
2096,153.70360601023077,402.3295831885869,V1
2097,154.58180407976366,402.3295831885869,V1
2098,154.58180407976366,402.3295831885869,V1
2099,277.13024627892514,402.3295831885869,V1
2100,155.61424794404599,402.3295831885869,RL
2101,155.61424794404599,402.3295831885869,RL
2102,119.86019696910674,402.3295831885869,RL
2103,119.86019696910674,402.3295831885869,RL
2104,114.13043922468025,142.0370118600261,V1
2105,119.86019696910674,142.0370118600261,RL
2106,119.86019696910674,142.0370118600261,RL
2107,293.0786973111962,142.0370118600261,V1
2108,473.98305975240385,142.0370118600261,V1
2109,473.98305975240385,142.0370118600261,V1
2110,145.93144429278286,142.0370118600261,V1
2111,212.43914474817907,142.0370118600261,V1
2112,129.39430256535817,142.0370118600261,V1
2113,192.39074328573753,142.0370118600261,V1
2114,192.39074328573753,142.0370118600261,V1
2115,121.81118540453556,142.0370118600261,V1
2116,141.6694155738643,142.0370118600261,V1
2117,141.6694155738643,142.0370118600261,V1
2118,141.6694155738643,142.0370118600261,V1
2119,155.3014770088987,142.0370118600261,RL
2120,129.24863936877816,142.0370118600261,V1
2121,155.97407008483012,142.0370118600261,V1
2122,155.97407008483012,142.0370118600261,V1
2123,156.68955329822336,142.0370118600261,V1
2124,125.9061074383746,142.0370118600261,RL
2125,205.8839337511465,142.0370118600261,V1
2126,205.8839337511465,142.0370118600261,RL
2127,205.8839337511465,142.0370118600261,V1
2128,168.12603440684134,142.0370118600261,V1
2129,264.11638544277014,142.0370118600261,V1
2130,187.68782279049077,142.0370118600261,V1
2131,205.7554654519591,142.0370118600261,V1
2132,205.7554654519591,142.0370118600261,V1
2133,205.7554654519591,142.0370118600261,V1
2134,297.7708952720775,414.63050497394084,V1
2135,186.56049460273428,414.63050497394084,V1
2136,186.56049460273428,414.63050497394084,V1
2137,425.705603277837,414.63050497394084,V1
2138,365.87522276566835,414.63050497394084,V1
2139,323.84092938982235,414.63050497394084,V1
2140,327.10733519180116,414.63050497394084,V1
2141,415.92124135361837,414.63050497394084,V1
2142,365.1474568807159,414.63050497394084,V1
2143,279.0597906991109,414.63050497394084,V1
2144,252.3334056587149,414.63050497394084,V1
2145,244.83976673923033,414.63050497394084,V1
2146,92.79205359370728,414.63050497394084,V1
2147,415.2715956617344,414.63050497394084,V1
2148,154.58180407976366,414.63050497394084,V1
2149,154.58180407976366,414.63050497394084,V1
2150,154.58180407976366,414.63050497394084,V1
2151,154.58180407976366,414.63050497394084,V1
2152,328.99078115046217,414.63050497394084,V1
2153,399.61513623758225,414.63050497394084,V1
2154,317.54730517494767,414.63050497394084,V1
2155,244.8978587629286,414.63050497394084,V1
2156,237.85935918166496,414.63050497394084,RL
2157,237.85935918166496,414.63050497394084,RL
2158,237.85935918166496,414.63050497394084,RL
2159,269.3425946193431,414.63050497394084,RL
2160,295.2952028361934,414.63050497394084,V1
2161,366.0761744150235,414.63050497394084,V1
2162,369.90176416889375,414.63050497394084,V1
2163,397.664754668491,414.63050497394084,V1
2164,397.664754668491,414.63050497394084,V1
2165,451.62220058036803,414.63050497394084,V1
2166,148.05546536557708,414.63050497394084,V1
2167,366.3240902738282,414.63050497394084,V1
2168,366.3240902738282,414.63050497394084,V1
2169,73.2847441565537,414.63050497394084,V1
2170,462.72047702907616,414.63050497394084,RL
2171,348.14251651119423,414.63050497394084,RL
2172,348.14251651119423,414.63050497394084,RL
2173,348.14251651119423,414.63050497394084,RL
2174,348.14251651119423,414.63050497394084,RL
2175,333.60188188172054,414.63050497394084,RL
2176,383.01839859091103,414.63050497394084,V1
2177,370.6200504264663,414.63050497394084,V1
2178,370.6200504264663,414.63050497394084,V1
2179,410.9494803277299,414.63050497394084,V1
2180,309.16743515896536,414.63050497394084,V1
2181,312.9277937309199,414.63050497394084,V1
2182,312.9277937309199,414.63050497394084,V1
2183,393.9042507517279,414.63050497394084,V1
2184,292.9402019204,414.63050497394084,V1
2185,368.650536136984,414.63050497394084,V1
2186,302.654507433057,414.63050497394084,V1
2187,214.47961142494583,414.63050497394084,V1
2188,373.4696974480167,414.63050497394084,V1
2189,373.4696974480167,414.63050497394084,V1
2190,362.7918204510182,288.73617717550445,V1
2191,362.7918204510182,288.73617717550445,V1
2192,206.89386415883138,288.73617717550445,V1
2193,206.89386415883138,288.73617717550445,V1
2194,193.09608165679225,288.73617717550445,V1
2195,193.09608165679225,288.73617717550445,V1
2196,193.09608165679225,288.73617717550445,V1
2197,307.2739897027744,288.73617717550445,V1
2198,304.59590007060785,288.73617717550445,V1
2199,304.59590007060785,288.73617717550445,V1
2200,274.27155303070117,288.73617717550445,RL
2201,282.3918892045343,288.73617717550445,RL
2202,282.3918892045343,288.73617717550445,RL
2203,200.2071812854658,288.73617717550445,V1
2204,200.2071812854658,288.73617717550445,V1
2205,200.2071812854658,288.73617717550445,V1
2206,200.2071812854658,288.73617717550445,V1
2207,270.9252059098974,288.73617717550445,V1
2208,238.05441510653222,288.73617717550445,V1
2209,222.43578772245587,288.73617717550445,V1
2210,173.5966041868934,288.73617717550445,V1
2211,285.6654336379866,288.73617717550445,V1
2212,285.6654336379866,288.73617717550445,V1
2213,285.6654336379866,288.73617717550445,V1
2214,248.70240925469523,288.73617717550445,V1
2215,241.61812949560297,288.73617717550445,V1
2216,223.6197618602396,288.73617717550445,V1
2217,223.6197618602396,288.73617717550445,V1
2218,204.5390367086691,288.73617717550445,V1
2219,332.5032243903559,288.73617717550445,V1
2220,200.5357609731871,288.73617717550445,V1
2221,406.92296757207106,288.73617717550445,V1
2222,260.60989627598525,288.73617717550445,V1
2223,369.8332397737031,288.73617717550445,AL
2224,209.06953143288783,288.73617717550445,RL
2225,304.14370912137485,288.73617717550445,V1
2226,304.14370912137485,288.73617717550445,V1
2227,312.39673143095996,288.73617717550445,V1
2228,300.32881272755964,288.73617717550445,RL
2229,243.76423115103233,288.73617717550445,V1
2230,268.011367973475,288.73617717550445,V1
2231,309.5867651693208,288.73617717550445,RL
2232,309.5867651693208,288.73617717550445,RL
2233,309.5867651693208,288.73617717550445,RL
2234,308.7565731565126,288.73617717550445,V1
2235,250.8979317592347,288.73617717550445,V1
2236,250.8979317592347,288.73617717550445,V1
2237,250.8979317592347,288.73617717550445,V1
2238,211.70039586704243,288.73617717550445,V1
2239,210.24177194357284,288.73617717550445,V1
2240,335.58495039731423,288.73617717550445,V1
2241,269.598689376665,288.73617717550445,V1
2242,178.1925608537923,288.73617717550445,V1
2243,178.1925608537923,288.73617717550445,V1
2244,297.7708952720775,288.73617717550445,V1
2245,408.9876542409254,288.73617717550445,V1
2246,408.9876542409254,288.73617717550445,V1
2247,229.33995350784255,288.73617717550445,V1
2248,222.9754628483832,288.73617717550445,AL
2249,222.9754628483832,288.73617717550445,RL
2250,299.1153880881591,288.73617717550445,AL
2251,288.773777928072,288.73617717550445,V1
2252,365.87522276566835,288.73617717550445,V1
2253,252.06222413216676,288.73617717550445,V1
2254,288.7412060985799,288.73617717550445,RL
2255,214.22626241667015,288.73617717550445,V1
2256,285.6654336379866,383.01839859091103,V1
2257,357.9723413830335,383.01839859091103,RL
2258,338.4338467879502,383.01839859091103,V1
2259,326.1647743219967,383.01839859091103,V1
