,Inputh Depth,Output Depth,Area Membership
13133,380.8761678407837,359.11226683883797,RL
13134,313.4039426301899,359.11226683883797,RL
13135,307.157312325819,359.11226683883797,V1
13136,307.157312325819,359.11226683883797,V1
13137,253.20327737794648,359.11226683883797,RL
13138,231.5262250387909,359.11226683883797,AL
13139,231.5262250387909,359.11226683883797,AL
13140,231.5262250387909,359.11226683883797,AL
13141,231.5262250387909,359.11226683883797,AL
13142,337.82567328067967,359.11226683883797,RL
13143,360.1826010918171,359.11226683883797,RL
13144,456.31777717048016,352.8889022022107,RL
13145,316.8441614015031,352.8889022022107,RL
13146,316.8441614015031,352.8889022022107,RL
13147,351.01909851933624,352.8889022022107,RL
13148,351.01909851933624,352.8889022022107,RL
13149,223.31320229955688,352.8889022022107,V1
13150,163.55475767332717,352.8889022022107,AL
13151,378.7536501367937,352.8889022022107,V1
13152,378.7536501367937,352.8889022022107,V1
13153,231.2379626783727,352.8889022022107,RL
13154,314.146766110058,352.8889022022107,RL
13155,356.9690271029529,352.8889022022107,AL
13156,172.97588701950102,352.8889022022107,AL
13157,487.52332796404085,352.8889022022107,RL
13158,372.423494610706,352.8889022022107,RL
13159,260.1917195427084,352.8889022022107,V1
13160,290.5198239511385,352.8889022022107,V1
13161,244.63534525050568,352.8889022022107,AL
13162,303.633047935895,352.8889022022107,V1
13163,226.1561737913944,352.8889022022107,RL
13164,227.15061267671334,339.3159147092973,V1
13165,348.5193303826856,339.3159147092973,RL
13166,342.9183862884774,339.3159147092973,RL
13167,342.9183862884774,339.3159147092973,RL
13168,202.1933690219592,339.3159147092973,RL
13169,202.1933690219592,339.3159147092973,RL
13170,194.70831428087544,339.3159147092973,V1
13171,373.3921533667436,339.3159147092973,RL
13172,359.11226683883797,339.3159147092973,AL
13173,284.3949551349561,339.3159147092973,AL
13174,183.9294259484064,339.3159147092973,V1
13175,320.8919160592071,339.3159147092973,RL
13176,301.2585100733147,339.3159147092973,RL
13177,379.59095213350884,339.3159147092973,AL
13178,307.2896807046188,339.3159147092973,AL
13179,304.2157585440926,346.85235624331233,AL
13180,134.12580412708996,346.85235624331233,V1
13181,257.4450763410408,346.85235624331233,AL
13182,249.72011117403832,346.85235624331233,RL
13183,137.6892007592086,346.85235624331233,V1
13184,137.6892007592086,346.85235624331233,RL
13185,137.6892007592086,346.85235624331233,V1
13186,137.6892007592086,346.85235624331233,RL
13187,137.6892007592086,346.85235624331233,V1
13188,137.6892007592086,346.85235624331233,RL
13189,137.6892007592086,346.85235624331233,V1
13190,137.6892007592086,346.85235624331233,RL
13191,317.9396392163714,346.85235624331233,RL
13192,336.40690358275253,346.85235624331233,RL
13193,253.80728718332253,346.85235624331233,RL
13194,271.6132008782877,346.85235624331233,RL
13195,286.47981479124536,346.85235624331233,V1
13196,286.47981479124536,346.85235624331233,V1
13197,374.0309900548183,346.85235624331233,RL
13198,244.55482887337294,346.85235624331233,V1
13199,231.2379626783727,346.85235624331233,RL
13200,150.54760101445166,346.85235624331233,RL
13201,339.2262343547614,302.54624024212717,RL
13202,339.2262343547614,302.54624024212717,AL
13203,301.90662374882754,302.54624024212717,RL
13204,246.49997624572757,302.54624024212717,RL
13205,246.49997624572757,302.54624024212717,RL
13206,246.49997624572757,302.54624024212717,RL
13207,482.85783475573044,302.54624024212717,RL
13208,302.4309526971975,302.54624024212717,RL
13209,302.4309526971975,302.54624024212717,RL
13210,248.20345304874755,302.54624024212717,V1
13211,488.3858037504435,302.54624024212717,RL
13212,220.37416245262423,302.54624024212717,AL
13213,220.37416245262423,302.54624024212717,AL
13214,220.37416245262423,302.54624024212717,RL
13215,342.18614052491,347.053538653432,V1
13216,329.1434355267318,347.053538653432,RL
13217,232.51488384337614,347.053538653432,AL
13218,232.51488384337614,347.053538653432,V1
13219,232.51488384337614,347.053538653432,RL
13220,354.8272026861966,347.053538653432,RL
13221,294.34798651516724,347.053538653432,RL
13222,252.0878859839744,347.053538653432,RL
13223,355.4895358027793,347.053538653432,AL
13224,234.79716854126187,347.053538653432,LM
13225,279.2544678846859,347.053538653432,RL
13226,396.0807827202215,347.053538653432,RL
13227,364.08729401066637,330.8395424107698,RL
13228,244.55482887337294,330.8395424107698,V1
13229,137.6892007592086,330.8395424107698,V1
13230,137.6892007592086,330.8395424107698,RL
13231,208.70508248844854,330.8395424107698,AL
13232,228.8461996906015,330.8395424107698,RL
13233,249.72011117403832,330.8395424107698,RL
13234,253.20327737794648,330.8395424107698,RL
13235,241.69841511197114,330.8395424107698,RL
13236,252.70368829181402,348.5193303826856,AL
13237,395.41706345882017,348.5193303826856,AL
13238,360.1826010918171,348.5193303826856,RL
13239,360.1826010918171,348.5193303826856,RL
13240,250.88391179764324,348.5193303826856,RL
13241,350.7442747412751,348.5193303826856,RL
13242,305.95255780751904,348.5193303826856,RL
13243,171.22232415241265,348.5193303826856,AL
13244,307.24057708571706,348.5193303826856,V1
13245,307.24057708571706,348.5193303826856,RL
13246,208.23150481910568,348.5193303826856,AL
13247,249.6049100985523,348.5193303826856,V1
13248,285.3057823291143,348.5193303826856,AL
13249,288.83455524522003,348.5193303826856,AL
13250,288.83455524522003,348.5193303826856,RL
13251,275.7150302560919,348.5193303826856,AL
13252,315.13374808020757,348.5193303826856,RL
13253,268.80323461664847,339.1393851652274,AL
13254,138.52312096622953,339.1393851652274,AL
13255,262.41854232218765,339.1393851652274,RL
13256,238.2036017504079,339.1393851652274,RL
13257,227.15061267671334,339.1393851652274,V1
13258,271.6132008782877,339.1393851652274,RL
13259,276.80409247632235,339.1393851652274,V1
13260,264.38811390680326,339.1393851652274,V1
13261,220.56569176973292,339.1393851652274,RL
13262,362.5464455943425,339.1393851652274,RL
13263,329.54189921387115,339.1393851652274,RL
13264,385.538597543096,339.1393851652274,RL
13265,488.3858037504435,339.1393851652274,RL
13266,488.3858037504435,339.1393851652274,RL
13267,159.78315511662566,339.1393851652274,AL
13268,274.5783969600745,339.1393851652274,RL
13269,342.9183862884774,339.1393851652274,RL
13270,342.9183862884774,339.1393851652274,RL
13271,274.4881086857132,354.8272026861966,RL
13272,303.83102254869584,354.8272026861966,AL
13273,354.15969635521776,354.8272026861966,RL
13274,307.24057708571706,354.8272026861966,V1
13275,307.24057708571706,354.8272026861966,RL
13276,284.3814290296676,354.8272026861966,AL
13277,336.6766400891173,354.8272026861966,RL
13278,336.6766400891173,354.8272026861966,AL
13279,161.45542074786866,354.8272026861966,V1
13280,350.48598327936764,354.8272026861966,V1
13281,253.20327737794648,354.8272026861966,RL
13282,458.86927850458056,354.8272026861966,RL
13283,458.86927850458056,354.8272026861966,RL
13284,203.41849864089193,320.8919160592071,AL
13285,203.41849864089193,320.8919160592071,AL
13286,343.9095590278564,320.8919160592071,AL
13287,343.9095590278564,320.8919160592071,AL
13288,352.8889022022107,320.8919160592071,AL
13289,397.8426406563252,320.8919160592071,V1
13290,397.8426406563252,320.8919160592071,RL
13291,397.8426406563252,320.8919160592071,V1
13292,183.1299559917672,320.8919160592071,V1
13293,183.1299559917672,320.8919160592071,RL
13294,335.9757237748004,320.8919160592071,V1
13295,253.80728718332253,320.8919160592071,RL
13296,248.52486545742892,320.8919160592071,RL
13297,248.52486545742892,320.8919160592071,RL
13298,487.6869674434702,320.8919160592071,V1
13299,158.72501759250596,320.8919160592071,V1
13300,158.72501759250596,320.8919160592071,V1
13301,292.44147700196055,346.46155158454025,RL
13302,149.0735725648037,346.46155158454025,V1
13303,315.13374808020757,346.46155158454025,RL
13304,315.13374808020757,346.46155158454025,RL
13305,233.45796511007444,346.46155158454025,RL
13306,414.16420759367276,346.46155158454025,AL
13307,414.1094400645353,346.46155158454025,V1
13308,260.84570029514265,346.46155158454025,RL
13309,279.327675325177,346.46155158454025,V1
13310,220.56569176973292,346.46155158454025,RL
13311,228.68348536120558,346.46155158454025,RL
13312,207.9337914788741,346.46155158454025,RL
13313,295.43889798197694,346.46155158454025,RL
13314,186.31688304993784,346.46155158454025,V1
13315,186.31688304993784,346.46155158454025,V1
13316,184.47528643495096,346.46155158454025,RL
13317,332.1550186526848,346.46155158454025,RL
13318,342.9183862884774,346.46155158454025,RL
13319,342.9183862884774,346.46155158454025,RL
13320,285.9915545790719,301.2585100733147,RL
13321,285.9915545790719,301.2585100733147,RL
13322,294.0393193530619,301.2585100733147,AL
13323,263.76398893586946,301.2585100733147,V1
13324,488.3858037504435,301.2585100733147,RL
13325,488.3858037504435,301.2585100733147,RL
13326,488.3858037504435,301.2585100733147,RL
13327,488.3858037504435,301.2585100733147,RL
13328,488.3858037504435,301.2585100733147,RL
13329,195.91324173806277,301.2585100733147,AL
13330,254.02112889731845,301.2585100733147,V1
13331,254.02112889731845,301.2585100733147,V1
13332,192.40672339696735,301.2585100733147,RL
13333,310.7109402211722,301.2585100733147,RL
13334,310.7109402211722,301.2585100733147,RL
13335,310.7109402211722,301.2585100733147,RL
13336,310.7109402211722,301.2585100733147,RL
13337,267.5646945361815,301.2585100733147,RL
13338,331.11280499814944,301.2585100733147,RL
13339,144.7592334831523,321.2142244436114,V1
13340,144.7592334831523,321.2142244436114,V1
13341,260.1917195427084,321.2142244436114,V1
13342,269.97336541893526,321.2142244436114,V1
13343,379.38950926157025,321.2142244436114,V1
13344,235.5933442311383,342.18614052491,V1
13345,211.38354769944428,342.18614052491,RL
13346,365.38716255971735,342.18614052491,AL
13347,325.67313073989754,342.18614052491,V1
13348,165.71958729600797,342.18614052491,RL
13349,197.3029365132021,342.18614052491,V1
13350,197.3029365132021,342.18614052491,V1
13351,235.98530480070838,299.220586505652,RL
13352,134.76865759201914,299.220586505652,AL
13353,174.45693845686813,299.220586505652,AL
13354,250.53594050794368,299.220586505652,V1
13355,273.06497580641314,299.220586505652,AL
13356,301.2585100733147,299.220586505652,RL
13357,338.66869753625133,299.220586505652,RL
13358,338.66869753625133,299.220586505652,RL
13359,168.50579614057642,299.220586505652,RL
13360,342.9183862884774,299.220586505652,RL
13361,342.9183862884774,299.220586505652,RL
13362,228.8461996906015,299.220586505652,RL
13363,337.15848417990884,299.220586505652,RL
13364,295.43889798197694,299.220586505652,RL
13365,295.43889798197694,299.220586505652,RL
13366,295.43889798197694,299.220586505652,RL
13367,340.527027527102,299.220586505652,RL
13368,262.41854232218765,299.220586505652,RL
13369,509.1528659957989,299.220586505652,RL
13370,509.1528659957989,299.220586505652,RL
13371,509.1528659957989,299.220586505652,RL
13372,509.1528659957989,299.220586505652,RL
13373,509.1528659957989,299.220586505652,RL
13374,509.1528659957989,299.220586505652,RL
13375,509.1528659957989,299.220586505652,RL
13376,509.1528659957989,299.220586505652,RL
13377,218.07294714754536,299.220586505652,AL
13378,352.3430417156661,299.220586505652,RL
13379,259.70701405911655,339.0004271994145,AL
13380,259.70701405911655,339.0004271994145,AL
13381,412.8097152800612,339.0004271994145,RL
13382,179.71450573025803,339.0004271994145,RL
13383,211.32195876904163,339.0004271994145,RL
13384,177.02069381496108,339.0004271994145,RL
13385,379.38950926157025,339.0004271994145,V1
13386,204.0928263731361,339.0004271994145,RL
13387,301.2585100733147,339.0004271994145,RL
13388,286.47981479124536,339.0004271994145,V1
13389,286.47981479124536,339.0004271994145,V1
13390,251.18223200421227,339.0004271994145,RL
13391,202.84382369337854,339.0004271994145,RL
13392,202.84382369337854,339.0004271994145,AL
13393,202.84382369337854,339.0004271994145,RL
13394,202.84382369337854,339.0004271994145,RL
13395,202.84382369337854,339.0004271994145,RL
13396,268.80323461664847,339.0004271994145,AL
13397,303.633047935895,339.0004271994145,V1
13398,149.0735725648037,339.0004271994145,V1
13399,244.800950673756,339.0004271994145,RL
13400,328.5019692601091,339.0004271994145,AL
13401,328.5019692601091,339.0004271994145,AL
13402,230.46603562815028,331.11280499814944,RL
13403,287.4263059684603,331.11280499814944,RL
13404,293.694785567958,331.11280499814944,RL
13405,352.3430417156661,331.11280499814944,RL
13406,314.04387688044164,331.11280499814944,RL
13407,314.04387688044164,331.11280499814944,RL
13408,254.59667064624438,331.11280499814944,V1
13409,254.59667064624438,331.11280499814944,V1
13410,254.59667064624438,331.11280499814944,V1
13411,194.21699056270387,331.11280499814944,RL
13412,211.3620453355802,331.11280499814944,RL
13413,232.98756606374,331.11280499814944,RL
13414,342.9183862884774,331.11280499814944,RL
13415,342.9183862884774,331.11280499814944,RL
13416,366.9658143685505,305.95255780751904,AL
13417,244.20694089265373,305.95255780751904,V1
13418,218.07294714754536,305.95255780751904,AL
13419,316.8441614015031,305.95255780751904,RL
13420,316.8441614015031,305.95255780751904,RL
13421,157.60858593149,305.95255780751904,RL
13422,267.31695214300805,305.95255780751904,RL
13423,334.97200790204323,311.80789223053455,RL
13424,334.97200790204323,311.80789223053455,RL
13425,193.8987573037749,311.80789223053455,AL
13426,193.8987573037749,311.80789223053455,AL
13427,302.46991200050473,311.80789223053455,RL
13428,218.07294714754536,311.80789223053455,AL
13429,205.70719946015936,311.80789223053455,AL
13430,205.70719946015936,311.80789223053455,AL
13431,249.6049100985523,311.80789223053455,V1
13432,305.74230052315903,311.80789223053455,RL
13433,334.3229404289303,311.80789223053455,AL
13434,149.0735725648037,311.80789223053455,V1
13435,336.6766400891173,311.80789223053455,RL
13436,336.6766400891173,311.80789223053455,AL
13437,240.13956123848754,311.80789223053455,RL
13438,199.39762220138982,311.80789223053455,RL
13439,199.39762220138982,311.80789223053455,V1
13440,231.5166011200903,311.80789223053455,RL
13441,302.4309526971975,311.80789223053455,RL
13442,302.4309526971975,311.80789223053455,RL
13443,225.72641035605903,311.80789223053455,RL
13444,225.72641035605903,311.80789223053455,RL
13445,310.93718025048156,311.80789223053455,RL
13446,311.9171684072222,311.80789223053455,RL
13447,314.1529217696209,311.80789223053455,AL
13448,212.26246775232505,311.80789223053455,RL
13449,295.43889798197694,311.80789223053455,RL
13450,262.41854232218765,311.80789223053455,RL
13451,221.94951946795086,311.80789223053455,AL
13452,509.1528659957989,311.80789223053455,RL
13453,509.1528659957989,311.80789223053455,RL
13454,509.1528659957989,311.80789223053455,RL
13455,509.1528659957989,311.80789223053455,RL
13456,145.94991074472765,299.241395533735,RL
13457,293.010834443757,299.241395533735,RL
13458,150.9952839642469,299.241395533735,RL
13459,209.87535758205627,299.241395533735,AL
13460,261.55473768609977,299.241395533735,AL
13461,251.18223200421227,299.241395533735,RL
13462,311.68777787572725,299.241395533735,RL
13463,294.0393193530619,299.241395533735,AL
13464,259.51903947058946,299.241395533735,RL
13465,187.3054840326459,359.5349208170104,AL
13466,221.29715983505076,359.5349208170104,V1
13467,261.5088710388274,359.5349208170104,RL
13468,261.5088710388274,359.5349208170104,RL
13469,234.2661057145581,359.5349208170104,RL
13470,295.43889798197694,359.5349208170104,RL
13471,444.28269075839074,359.5349208170104,RL
13472,414.16420759367276,359.5349208170104,AL
13473,143.51676046155515,359.5349208170104,RL
13474,306.5668280989876,359.5349208170104,RL
13475,137.08851386816178,359.5349208170104,AL
13476,189.05575210622774,359.5349208170104,RL
13477,280.33806725439075,359.5349208170104,RL
13478,183.1299559917672,359.5349208170104,V1
