,Inputh Depth,Output Depth,Area Membership
15925,177.54178789867711,318.85642311735796,V1
15926,465.7765390772513,318.85642311735796,V1
15927,202.95188824436667,318.85642311735796,RL
15928,339.61472877216903,318.85642311735796,V1
15929,286.2928252816043,318.85642311735796,V1
15930,144.1460045122152,318.85642311735796,V1
15931,288.4127712289232,318.85642311735796,V1
15932,339.23947293089617,318.85642311735796,RL
15933,178.15464234427276,318.85642311735796,V1
15934,178.15464234427276,318.85642311735796,V1
15935,263.645120121767,318.85642311735796,V1
15936,101.48937706339365,72.30108562747726,V1
15937,136.42236766815424,72.30108562747726,RL
15938,114.24907938499359,72.30108562747726,V1
15939,130.55717803892966,72.30108562747726,RL
15940,130.55717803892966,72.30108562747726,V1
15941,130.55717803892966,72.30108562747726,V1
15942,130.55717803892966,72.30108562747726,V1
15943,130.55717803892966,72.30108562747726,RL
15944,130.55717803892966,72.30108562747726,V1
15945,130.55717803892966,72.30108562747726,V1
15946,130.55717803892966,72.30108562747726,V1
15947,183.7416555800526,72.30108562747726,V1
15948,183.7416555800526,72.30108562747726,V1
15949,183.7416555800526,72.30108562747726,V1
15950,183.7416555800526,72.30108562747726,V1
15951,101.36608355883405,72.30108562747726,V1
15952,157.77927967992466,72.30108562747726,V1
15953,120.00797040082881,72.30108562747726,RL
15954,145.0032768564233,72.30108562747726,V1
15955,145.0032768564233,72.30108562747726,V1
15956,159.03935077182234,72.30108562747726,V1
15957,152.3643447571663,72.30108562747726,V1
15958,132.76284591255123,72.30108562747726,V1
15959,200.16723953699187,73.57017429848213,V1
15960,131.6961825586517,73.57017429848213,V1
15961,131.6961825586517,73.57017429848213,V1
15962,137.12964280871972,73.57017429848213,V1
15963,144.30660913321302,73.57017429848213,V1
15964,109.2449199952443,73.57017429848213,V1
15965,109.2449199952443,73.57017429848213,V1
15966,164.65428407307976,73.57017429848213,V1
15967,120.00797040082881,73.57017429848213,RL
15968,76.87267801096792,73.57017429848213,V1
15969,482.7508438600475,73.57017429848213,V1
15970,197.59721287558187,73.57017429848213,V1
15971,281.41476138710607,73.57017429848213,V1
15972,146.98602761506493,73.57017429848213,V1
15973,146.98602761506493,73.57017429848213,V1
15974,146.98602761506493,73.57017429848213,V1
15975,86.59949800943642,73.57017429848213,V1
15976,386.5737903168876,381.9496260553573,V1
15977,368.8263145233956,381.9496260553573,V1
15978,372.3131521531272,381.9496260553573,V1
15979,329.97900655434125,381.9496260553573,V1
15980,329.97900655434125,381.9496260553573,V1
15981,321.3990230428493,381.9496260553573,V1
15982,321.3990230428493,381.9496260553573,V1
15983,222.07111012422766,381.9496260553573,V1
15984,294.30056183767675,381.9496260553573,V1
15985,377.0420543641091,381.9496260553573,V1
15986,377.0420543641091,381.9496260553573,V1
15987,326.015037053429,381.9496260553573,V1
15988,374.5250621557553,381.9496260553573,V1
15989,450.08918413129874,381.9496260553573,V1
15990,467.0987491975,381.9496260553573,V1
15991,188.23484024132097,381.9496260553573,V1
15992,447.60771108793716,381.9496260553573,V1
15993,393.96618714013704,381.9496260553573,V1
15994,463.1771775579785,381.9496260553573,AL
15995,343.96412813100306,381.9496260553573,V1
15996,360.1826010918171,365.4520780916563,RL
15997,221.70498750581575,365.4520780916563,V1
15998,241.60917026511692,365.4520780916563,V1
15999,372.7019043986344,365.4520780916563,V1
16000,311.32295861989746,365.4520780916563,V1
16001,520.2230828284037,365.4520780916563,V1
16002,111.46665602977109,365.4520780916563,V1
16003,111.46665602977109,365.4520780916563,V1
16004,381.9496260553573,365.4520780916563,V1
16005,330.8437941623397,365.4520780916563,V1
16006,330.8437941623397,365.4520780916563,V1
16007,330.8437941623397,365.4520780916563,V1
16008,274.181120991763,365.4520780916563,V1
16009,274.181120991763,365.4520780916563,V1
16010,313.3520386008282,365.4520780916563,RL
16011,348.5828003676973,365.4520780916563,V1
16012,447.79863353870826,365.4520780916563,V1
16013,463.1771775579785,365.4520780916563,AL
16014,265.301747305604,365.4520780916563,V1
16015,354.9410478446624,365.4520780916563,RL
16016,267.40750298616365,365.4520780916563,RL
16017,366.78732204112265,374.86462431291704,V1
16018,344.3171585715763,374.86462431291704,V1
16019,344.3171585715763,374.86462431291704,V1
16020,339.79807971750427,374.86462431291704,V1
16021,374.6869675056158,374.86462431291704,V1
16022,397.81509933014013,374.86462431291704,V1
16023,423.06176283634204,374.86462431291704,V1
16024,321.56858742107715,374.86462431291704,V1
16025,312.1907232644504,374.86462431291704,V1
16026,289.2865758892849,374.86462431291704,V1
16027,340.36602078668386,374.86462431291704,V1
16028,298.19083320225815,374.86462431291704,V1
16029,168.48366089652754,374.86462431291704,V1
16030,331.8699667233048,374.86462431291704,V1
16031,386.5737903168876,374.86462431291704,V1
16032,294.04989970308213,374.86462431291704,V1
16033,263.0900112953509,374.86462431291704,V1
16034,263.0900112953509,374.86462431291704,V1
16035,348.5828003676973,374.86462431291704,V1
16036,450.08918413129874,374.86462431291704,V1
16037,188.66197357136448,374.86462431291704,V1
16038,300.83886493972636,374.86462431291704,V1
16039,296.2692082722587,374.86462431291704,V1
16040,168.31941402401677,374.86462431291704,V1
16041,265.0888890902625,374.86462431291704,V1
16042,493.4278837566877,374.86462431291704,V1
16043,282.5725808702672,374.86462431291704,V1
16044,347.06507332779614,374.86462431291704,V1
16045,347.06507332779614,374.86462431291704,V1
16046,296.2284861918159,387.8161450610111,V1
16047,471.81103367637246,387.8161450610111,V1
16048,471.81103367637246,387.8161450610111,V1
16049,473.61950889066287,387.8161450610111,V1
16050,473.61950889066287,387.8161450610111,V1
16051,473.61950889066287,387.8161450610111,V1
16052,473.61950889066287,387.8161450610111,V1
16053,243.76423115103233,387.8161450610111,V1
16054,393.4535918188659,387.8161450610111,V1
16055,347.28215148667766,387.8161450610111,RL
16056,315.66244389715763,387.8161450610111,V1
16057,362.7918204510182,387.8161450610111,V1
16058,362.7918204510182,387.8161450610111,V1
16059,430.99426871296896,387.8161450610111,V1
16060,301.8270898168615,387.8161450610111,V1
16061,301.8270898168615,387.8161450610111,V1
16062,320.71096709211866,387.8161450610111,V1
16063,258.4198933903608,387.8161450610111,V1
16064,533.7738162730507,387.8161450610111,RL
16065,172.18679266596476,387.8161450610111,RL
16066,172.18679266596476,387.8161450610111,V1
16067,368.23900997306043,387.8161450610111,V1
16068,368.23900997306043,387.8161450610111,V1
16069,417.31102259820136,387.8161450610111,V1
16070,313.3520386008282,387.8161450610111,RL
16071,374.86462431291704,387.8161450610111,V1
16072,213.4292772205143,387.8161450610111,V1
16073,278.16283601475993,387.8161450610111,V1
16074,384.0533871445293,361.7858505785423,V1
16075,300.83886493972636,361.7858505785423,V1
16076,215.94340908955556,361.7858505785423,V1
16077,250.9227580909157,361.7858505785423,V1
16078,303.13262280289206,361.7858505785423,V1
16079,303.13262280289206,361.7858505785423,V1
16080,169.89133142777237,361.7858505785423,V1
16081,169.89133142777237,361.7858505785423,V1
16082,282.93587127018924,361.7858505785423,V1
16083,282.93587127018924,361.7858505785423,V1
16084,313.6512537296324,361.7858505785423,V1
16085,444.9060380310751,361.7858505785423,V1
16086,241.60917026511692,361.7858505785423,V1
16087,214.22626241667015,361.7858505785423,V1
16088,306.359203026895,361.7858505785423,V1
16089,208.40037796852766,361.7858505785423,V1
16090,369.20139742578107,361.7858505785423,V1
16091,304.486566598787,385.3898448266704,V1
16092,384.0533871445293,385.3898448266704,V1
16093,380.6645546394033,385.3898448266704,V1
16094,226.2988313038535,385.3898448266704,RL
16095,344.3171585715763,385.3898448266704,V1
16096,348.27196620206075,385.3898448266704,V1
16097,348.27196620206075,385.3898448266704,V1
16098,319.51994131904917,385.3898448266704,V1
16099,209.92761433686312,385.3898448266704,V1
16100,209.92761433686312,385.3898448266704,V1
16101,262.280859598134,385.3898448266704,V1
16102,313.49137214547017,385.3898448266704,V1
16103,291.5779932832879,385.3898448266704,V1
16104,238.25892201121286,385.3898448266704,V1
16105,238.25892201121286,385.3898448266704,V1
16106,372.9680861764176,385.3898448266704,V1
16107,321.56858742107715,385.3898448266704,V1
16108,321.56858742107715,385.3898448266704,V1
16109,266.99325919401684,385.3898448266704,V1
16110,368.66016110917235,385.3898448266704,V1
16111,332.8224697955059,385.3898448266704,V1
16112,144.7592334831523,385.3898448266704,V1
16113,144.7592334831523,385.3898448266704,V1
16114,171.26972544977528,385.3898448266704,V1
16115,171.26972544977528,385.3898448266704,V1
16116,321.6587308773738,385.3898448266704,V1
16117,461.59650303693485,385.3898448266704,V1
16118,256.34847389666044,385.3898448266704,V1
16119,312.1907232644504,386.44113282870217,V1
16120,312.1907232644504,386.44113282870217,V1
16121,377.8097625242794,386.44113282870217,V1
16122,212.81529603843106,386.44113282870217,V1
16123,212.81529603843106,386.44113282870217,V1
16124,341.2098837228453,386.44113282870217,V1
16125,242.6151995397015,386.44113282870217,V1
16126,340.3595760177355,386.44113282870217,V1
16127,294.6617133548901,386.44113282870217,V1
16128,359.377006756901,386.44113282870217,V1
16129,399.6568121156251,386.44113282870217,V1
16130,374.93866885376633,386.44113282870217,V1
16131,374.93866885376633,386.44113282870217,V1
16132,463.1771775579785,386.44113282870217,AL
16133,214.22626241667015,386.44113282870217,V1
16134,338.39205631964103,359.75110616063216,V1
16135,215.94340908955556,359.75110616063216,V1
16136,386.23992071752804,359.75110616063216,V1
16137,269.47915429411626,359.75110616063216,V1
16138,340.3595760177355,359.75110616063216,V1
16139,363.33687248477116,359.75110616063216,V1
16140,302.2329228962388,359.75110616063216,V1
16141,241.38469353968702,359.75110616063216,V1
16142,299.04056216185325,359.75110616063216,V1
16143,299.04056216185325,359.75110616063216,V1
16144,215.23619229761098,359.75110616063216,V1
16145,265.8435623677276,359.75110616063216,V1
16146,393.4535918188659,359.75110616063216,V1
16147,487.50411140792545,359.75110616063216,V1
16148,311.32295861989746,359.75110616063216,V1
16149,362.7918204510182,359.75110616063216,V1
16150,362.7918204510182,359.75110616063216,V1
16151,332.8278164755335,359.75110616063216,AL
16152,337.830357379468,359.75110616063216,V1
16153,350.15916900250113,359.75110616063216,RL
16154,350.15916900250113,359.75110616063216,RL
16155,247.93710096579633,359.75110616063216,V1
16156,172.99403992844472,359.75110616063216,AL
16157,381.8075467616692,359.75110616063216,V1
16158,381.8075467616692,359.75110616063216,V1
16159,204.27999408910324,359.75110616063216,V1
16160,204.27999408910324,359.75110616063216,V1
16161,118.06204006278591,359.75110616063216,RL
16162,131.49563618917992,359.75110616063216,V1
16163,316.5237924203288,359.75110616063216,V1
16164,180.81692269712133,319.72424505704413,V1
16165,313.04510556829166,319.72424505704413,V1
16166,133.74725401905442,319.72424505704413,V1
16167,246.0820350139102,319.72424505704413,V1
16168,261.05107610821125,319.72424505704413,V1
16169,291.49932351901515,319.72424505704413,V1
16170,309.6208393141295,319.72424505704413,V1
16171,289.2865758892849,362.8249710260251,V1
16172,359.15163352900424,362.8249710260251,V1
16173,325.87365109552206,362.8249710260251,V1
16174,325.87365109552206,362.8249710260251,V1
16175,319.51994131904917,362.8249710260251,V1
16176,350.27457219118514,362.8249710260251,V1
16177,359.75110616063216,362.8249710260251,V1
16178,334.66007722771747,362.8249710260251,V1
16179,408.15870460835873,416.37548471611615,V1
16180,350.27457219118514,416.37548471611615,V1
16181,350.27457219118514,416.37548471611615,V1
16182,350.53263289232814,416.37548471611615,V1
16183,269.15080589390334,416.37548471611615,V1
16184,381.8075467616692,416.37548471611615,V1
16185,353.45719230962817,416.37548471611615,V1
16186,377.8097625242794,416.37548471611615,V1
16187,278.1260155941612,416.37548471611615,V1
16188,446.33425818207155,416.37548471611615,V1
16189,446.33425818207155,416.37548471611615,V1
16190,260.4008240767337,416.37548471611615,V1
16191,462.9699837796167,416.37548471611615,V1
16192,225.26896182996146,416.37548471611615,RL
16193,114.00364881341619,416.37548471611615,V1
16194,114.00364881341619,416.37548471611615,V1
16195,296.0119862517055,416.37548471611615,V1
16196,239.78320946381655,416.37548471611615,V1
16197,359.75110616063216,381.8075467616692,V1
16198,402.6295802295915,381.8075467616692,V1
16199,398.2196910827636,381.8075467616692,V1
16200,253.24536064284837,381.8075467616692,V1
16201,308.99240845695596,381.8075467616692,V1
16202,348.27196620206075,381.8075467616692,V1
16203,348.27196620206075,381.8075467616692,V1
16204,297.2433298788219,381.8075467616692,V1
16205,365.220404912876,381.8075467616692,RL
16206,274.181120991763,381.8075467616692,V1
16207,219.4374707667166,381.8075467616692,V1
16208,219.4374707667166,381.8075467616692,V1
16209,219.4374707667166,381.8075467616692,V1
16210,219.4374707667166,381.8075467616692,V1
16211,359.377006756901,381.8075467616692,V1
16212,362.7918204510182,381.8075467616692,V1
16213,362.7918204510182,381.8075467616692,V1
16214,473.61950889066287,381.8075467616692,V1
16215,473.61950889066287,381.8075467616692,V1
16216,473.61950889066287,381.8075467616692,V1
16217,473.61950889066287,381.8075467616692,V1
16218,305.1352584930708,381.8075467616692,V1
16219,305.1352584930708,381.8075467616692,V1
16220,263.0900112953509,381.8075467616692,V1
16221,355.367459191358,381.8075467616692,V1
16222,355.367459191358,381.8075467616692,V1
16223,377.8097625242794,381.8075467616692,V1
16224,113.7856746788118,381.8075467616692,V1
16225,113.7856746788118,381.8075467616692,V1
16226,245.37132236874902,381.8075467616692,V1
16227,324.42661598108657,381.8075467616692,V1
16228,322.3590403253532,381.8075467616692,V1
16229,286.0228283134207,381.8075467616692,V1
16230,331.25558078808194,381.8075467616692,V1
16231,326.40991631093254,381.8075467616692,V1
16232,384.93086112373885,381.8075467616692,V1
16233,137.92448964891088,381.8075467616692,V1
16234,267.29325570827774,364.62096092881467,V1
16235,256.1807868858347,364.62096092881467,V1
16236,315.66244389715763,364.62096092881467,V1
16237,150.39084286514012,364.62096092881467,V1
16238,331.3451173780411,364.62096092881467,V1
16239,280.80786259485103,364.62096092881467,V1
16240,298.6416369531849,364.62096092881467,V1
16241,237.541819785261,364.62096092881467,V1
16242,301.8270898168615,364.62096092881467,V1
16243,347.4489414682927,364.62096092881467,V1
16244,347.4489414682927,364.62096092881467,V1
16245,254.59586430042825,364.62096092881467,V1
16246,282.93587127018924,364.62096092881467,V1
16247,282.93587127018924,364.62096092881467,V1
16248,118.06204006278591,364.62096092881467,RL
16249,307.2739897027744,364.62096092881467,V1
16250,442.31144497305894,364.62096092881467,AL
16251,274.181120991763,364.62096092881467,V1
16252,398.02535766798786,364.62096092881467,V1
16253,203.77566466253688,364.62096092881467,V1
16254,217.314230552635,364.62096092881467,V1
16255,291.93371112428633,408.15870460835873,V1
16256,491.7795511151222,408.15870460835873,V1
16257,265.92942805860713,408.15870460835873,V1
16258,344.3171585715763,408.15870460835873,V1
16259,340.3595760177355,408.15870460835873,V1
16260,522.2051110769536,408.15870460835873,V1
16261,467.0987491975,408.15870460835873,V1
16262,388.63408357657056,408.15870460835873,V1
16263,508.21120373543687,408.15870460835873,V1
16264,167.4774873306221,408.15870460835873,V1
16265,137.92448964891088,408.15870460835873,V1
16266,187.2772498974234,408.15870460835873,RL
16267,193.63997672625965,408.15870460835873,V1
16268,471.81103367637246,408.15870460835873,V1
