,Inputh Depth,Output Depth,Area Membership
1990,312.39673143095996,190.94000915139966,V1
1991,195.215535854784,190.94000915139966,V1
1992,143.24745998961612,190.94000915139966,V1
1993,189.40970927706613,190.94000915139966,V1
1994,365.20265886404746,190.94000915139966,V1
1995,112.00381722090452,190.94000915139966,V1
1996,112.00381722090452,190.94000915139966,V1
1997,86.43163858646713,190.94000915139966,V1
1998,86.43163858646713,190.94000915139966,V1
1999,86.43163858646713,190.94000915139966,V1
2000,86.43163858646713,190.94000915139966,V1
2001,134.52207321661913,190.94000915139966,V1
2002,236.67076087394537,190.94000915139966,V1
2003,142.85211815709582,190.94000915139966,V1
2004,142.85211815709582,190.94000915139966,V1
2005,142.85211815709582,190.94000915139966,V1
2006,199.5746742493292,190.94000915139966,RL
2007,99.54538296811754,190.94000915139966,V1
2008,288.7412060985799,190.94000915139966,RL
2009,299.1153880881591,190.94000915139966,AL
2010,198.79534810581438,190.94000915139966,V1
2011,198.79534810581438,190.94000915139966,V1
2012,131.50589509504096,190.94000915139966,V1
2013,281.41476138710607,190.94000915139966,V1
2014,90.3919085407331,190.94000915139966,V1
2015,309.16743515896536,190.94000915139966,V1
2016,277.8158742375619,190.94000915139966,V1
2017,154.51726728711702,190.94000915139966,V1
2018,108.9132184529039,487.41942974866663,V1
2019,92.79205359370728,487.41942974866663,V1
2020,134.26534241864928,487.41942974866663,V1
2021,134.26534241864928,487.41942974866663,V1
2022,134.26534241864928,487.41942974866663,V1
2023,188.3176997213355,487.41942974866663,V1
2024,188.3176997213355,487.41942974866663,V1
2025,198.93774620994233,487.41942974866663,V1
2026,229.3567452323272,487.41942974866663,V1
2027,482.911852707441,487.41942974866663,V1
2028,134.12514154585085,487.41942974866663,V1
2029,134.12514154585085,487.41942974866663,V1
2030,134.12514154585085,487.41942974866663,V1
2031,223.6197618602396,487.41942974866663,V1
2032,223.6197618602396,487.41942974866663,V1
2033,100.87262095795391,487.41942974866663,V1
2034,181.9069095406414,487.41942974866663,AL
2035,181.9069095406414,487.41942974866663,V1
2036,184.12329942188464,487.41942974866663,V1
2037,268.994737393166,487.41942974866663,V1
2038,268.994737393166,487.41942974866663,V1
2039,344.7210257071326,487.41942974866663,V1
2040,323.7281563064303,487.41942974866663,V1
2041,82.09449377836951,487.41942974866663,V1
2042,144.7592334831523,487.41942974866663,V1
2043,144.7592334831523,487.41942974866663,V1
2044,144.7592334831523,487.41942974866663,V1
2045,144.7592334831523,487.41942974866663,V1
2046,144.7592334831523,487.41942974866663,V1
2047,144.7592334831523,487.41942974866663,V1
2048,144.7592334831523,487.41942974866663,V1
2049,144.7592334831523,487.41942974866663,V1
2050,144.7592334831523,487.41942974866663,V1
2051,144.7592334831523,487.41942974866663,V1
2052,241.51168606414885,487.41942974866663,V1
2053,237.85935918166496,487.41942974866663,RL
2054,237.85935918166496,487.41942974866663,RL
2055,205.48113500345679,487.41942974866663,V1
2056,205.48113500345679,487.41942974866663,V1
2057,205.48113500345679,487.41942974866663,V1
2058,184.7896206677551,487.41942974866663,V1
2059,184.7896206677551,487.41942974866663,V1
2060,184.7896206677551,487.41942974866663,V1
2061,184.7896206677551,487.41942974866663,V1
2062,217.46286973228183,487.41942974866663,RL
2063,134.55230405020487,487.41942974866663,V1
2064,134.55230405020487,487.41942974866663,V1
2065,252.01979709646554,487.41942974866663,V1
2066,136.9492986009933,487.41942974866663,V1
2067,136.9492986009933,487.41942974866663,V1
2068,136.9492986009933,487.41942974866663,V1
2069,136.9492986009933,487.41942974866663,V1
2070,136.9492986009933,487.41942974866663,V1
2071,136.9492986009933,487.41942974866663,V1
2072,136.9492986009933,487.41942974866663,V1
2073,136.9492986009933,487.41942974866663,V1
2074,136.9492986009933,487.41942974866663,V1
2075,136.9492986009933,487.41942974866663,V1
2076,136.9492986009933,487.41942974866663,V1
2077,136.9492986009933,487.41942974866663,V1
2078,265.18573725058263,487.41942974866663,AL
2079,251.5697731507639,487.41942974866663,V1
2080,397.664754668491,487.41942974866663,V1
2081,397.664754668491,487.41942974866663,V1
2082,392.5157124141304,487.41942974866663,V1
2083,174.20067234089046,487.41942974866663,V1
2084,513.9511057954578,487.41942974866663,V1
2085,112.68843356006401,487.41942974866663,V1
2086,112.68843356006401,487.41942974866663,V1
2087,112.68843356006401,487.41942974866663,V1
2088,112.68843356006401,487.41942974866663,V1
2089,168.81105497239653,487.41942974866663,V1
2090,236.7738240959369,487.41942974866663,V1
2091,236.7738240959369,487.41942974866663,V1
2092,461.59650303693485,487.41942974866663,V1
2093,461.59650303693485,487.41942974866663,V1
2094,301.9179849575604,487.41942974866663,V1
2095,241.61812949560297,487.41942974866663,V1
2096,282.93587127018924,487.41942974866663,V1
2097,282.4853852762145,487.41942974866663,V1
2098,282.4853852762145,487.41942974866663,V1
2099,282.4853852762145,487.41942974866663,V1
2100,282.4853852762145,487.41942974866663,V1
2101,161.45542074786866,487.41942974866663,V1
2102,132.11415349152352,487.41942974866663,V1
2103,460.70876751814484,487.41942974866663,V1
2104,479.53070945848077,487.41942974866663,RL
2105,104.92786117839405,487.41942974866663,V1
2106,91.88735341154528,487.41942974866663,V1
2107,381.94948071054876,487.41942974866663,V1
2108,506.1686268235279,487.41942974866663,V1
2109,506.1686268235279,487.41942974866663,V1
2110,169.4439954092395,487.41942974866663,V1
2111,169.4439954092395,487.41942974866663,V1
2112,241.76789646522496,487.41942974866663,V1
2113,193.42581567508,487.41942974866663,AL
2114,198.07578976694572,487.41942974866663,V1
2115,124.08280538993289,487.41942974866663,V1
2116,124.08280538993289,487.41942974866663,V1
2117,133.80771779320116,487.41942974866663,V1
2118,250.25441360609088,487.41942974866663,V1
2119,167.36780640079482,487.41942974866663,V1
2120,207.2756225909298,487.41942974866663,AL
2121,97.59754450813058,487.41942974866663,V1
2122,152.26102212684364,487.41942974866663,RL
2123,469.6348746529887,487.41942974866663,RL
2124,264.2293590591285,487.41942974866663,AL
2125,476.98065314456375,487.41942974866663,V1
2126,391.54523305908003,487.41942974866663,RL
2127,116.96985598793631,487.41942974866663,RL
2128,345.01749614037846,487.41942974866663,V1
2129,125.9061074383746,487.41942974866663,RL
2130,158.62672651897807,487.41942974866663,V1
2131,480.0220321231645,487.41942974866663,RL
2132,118.61925859759998,214.51241454194644,V1
2133,344.7210257071326,214.51241454194644,V1
2134,152.81844382834336,214.51241454194644,V1
2135,152.81844382834336,214.51241454194644,V1
2136,110.00586457602634,214.51241454194644,V1
2137,136.90481967877113,214.51241454194644,V1
2138,176.76934150504852,214.51241454194644,V1
2139,123.00579508049705,214.51241454194644,V1
2140,181.8827192496084,214.51241454194644,V1
2141,252.34531327818877,214.51241454194644,V1
2142,134.4386063435232,214.51241454194644,V1
2143,134.4386063435232,214.51241454194644,V1
2144,134.4386063435232,214.51241454194644,V1
2145,425.5303723556542,214.51241454194644,AL
2146,207.59281558281492,214.51241454194644,V1
2147,164.65428407307976,214.51241454194644,V1
2148,195.14357132127853,214.51241454194644,RL
2149,195.14357132127853,214.51241454194644,V1
2150,190.82136951783014,214.51241454194644,RL
2151,209.41993176816922,214.51241454194644,RL
2152,281.41476138710607,214.51241454194644,V1
2153,164.89653549490478,214.51241454194644,V1
2154,297.6976018888865,214.51241454194644,V1
2155,131.5144798001856,214.51241454194644,V1
2156,166.6411104839405,214.51241454194644,V1
2157,145.0032768564233,214.51241454194644,V1
2158,145.0032768564233,214.51241454194644,V1
2159,78.71496796173608,214.51241454194644,V1
2160,207.59215036785633,214.51241454194644,V1
2161,154.1405086037835,214.51241454194644,RL
2162,155.63303425991833,214.51241454194644,V1
2163,155.63303425991833,214.51241454194644,V1
2164,187.31357909543888,214.51241454194644,V1
2165,272.1849305972765,284.4707947877147,AL
2166,173.07770891473857,284.4707947877147,RL
2167,173.07770891473857,284.4707947877147,RL
2168,229.13657333964943,284.4707947877147,V1
2169,274.94931932102884,284.4707947877147,RL
2170,328.43549885841486,284.4707947877147,V1
2171,260.60989627598525,284.4707947877147,V1
2172,258.39792845147997,284.4707947877147,V1
2173,374.28087396441964,284.4707947877147,V1
2174,154.51726728711702,163.8211150237171,V1
2175,163.45727557933478,163.8211150237171,V1
2176,134.4386063435232,163.8211150237171,V1
2177,134.4386063435232,163.8211150237171,V1
2178,134.4386063435232,163.8211150237171,V1
2179,198.3557008167032,163.8211150237171,V1
2180,238.153199509619,163.8211150237171,RL
2181,212.43914474817907,163.8211150237171,V1
2182,383.0966349544776,163.8211150237171,V1
2183,245.59446919100574,163.8211150237171,V1
2184,261.4934983206789,163.8211150237171,V1
2185,344.732961974173,163.8211150237171,V1
2186,142.85211815709582,163.8211150237171,V1
2187,152.26102212684364,163.8211150237171,RL
2188,114.24907938499359,163.8211150237171,V1
2189,212.07122965157748,163.8211150237171,RL
2190,326.89433215839506,163.8211150237171,RL
2191,231.17972899707297,163.8211150237171,V1
2192,285.70141590473946,163.8211150237171,V1
2193,218.15644582867128,163.8211150237171,RL
2194,200.16723953699187,163.8211150237171,V1
2195,134.52207321661913,163.8211150237171,V1
2196,112.97926820389705,163.8211150237171,V1
2197,112.97926820389705,163.8211150237171,V1
2198,116.92167751906801,163.8211150237171,V1
2199,338.8334950334541,163.8211150237171,V1
2200,412.9547450697128,163.8211150237171,V1
2201,162.4114790753951,163.8211150237171,V1
2202,162.4114790753951,163.8211150237171,V1
2203,314.73710815254395,163.8211150237171,V1
2204,179.58014539378982,163.8211150237171,V1
2205,233.51816894914634,163.8211150237171,V1
2206,259.36337941019883,328.99078115046217,V1
2207,197.57013201743803,328.99078115046217,V1
2208,226.5949574395563,328.99078115046217,V1
2209,297.7708952720775,328.99078115046217,V1
2210,308.45160554105354,328.99078115046217,V1
2211,224.5179016296991,328.99078115046217,V1
2212,219.06949837498175,328.99078115046217,V1
2213,219.06949837498175,328.99078115046217,V1
2214,327.8582511007429,328.99078115046217,RL
2215,231.83885378959292,328.99078115046217,V1
2216,309.16743515896536,328.99078115046217,V1
2217,309.16743515896536,328.99078115046217,V1
2218,344.8240592280698,328.99078115046217,V1
2219,214.22626241667015,328.99078115046217,V1
2220,214.22626241667015,328.99078115046217,V1
2221,214.22626241667015,328.99078115046217,V1
2222,293.7270130999069,328.99078115046217,V1
2223,374.28087396441964,328.99078115046217,V1
2224,350.27457219118514,328.99078115046217,V1
2225,347.44937486899886,328.99078115046217,V1
2226,184.1932407164359,328.99078115046217,V1
2227,184.1932407164359,328.99078115046217,V1
2228,269.5373900823915,328.99078115046217,V1
2229,318.310793391578,328.99078115046217,V1
2230,316.1113978747612,328.99078115046217,V1
2231,348.14251651119423,328.99078115046217,RL
2232,288.75828693245006,328.99078115046217,RL
2233,317.4999075647921,328.99078115046217,V1
2234,330.0355087397914,328.99078115046217,V1
2235,330.0355087397914,328.99078115046217,V1
2236,174.7534979932771,328.99078115046217,V1
2237,348.87560042860764,328.99078115046217,V1
2238,292.9402019204,328.99078115046217,V1
2239,282.3918892045343,328.99078115046217,RL
2240,106.66266743066436,328.99078115046217,V1
2241,382.4905435615262,328.99078115046217,V1
2242,324.2397108339138,328.99078115046217,V1
2243,229.33995350784255,328.99078115046217,V1
2244,250.82090965508698,328.99078115046217,V1
2245,376.63674115488175,328.99078115046217,V1
2246,269.1007479506577,328.99078115046217,V1
2247,269.1007479506577,328.99078115046217,V1
2248,214.22626241667015,327.8582511007429,V1
2249,186.56049460273428,327.8582511007429,V1
2250,186.56049460273428,327.8582511007429,V1
2251,364.00394436155614,327.8582511007429,RL
2252,323.6774342017137,327.8582511007429,V1
2253,303.13262280289206,327.8582511007429,V1
2254,303.13262280289206,327.8582511007429,V1
2255,303.13262280289206,327.8582511007429,V1
2256,327.61510370319473,327.8582511007429,V1
2257,349.21886160567175,327.8582511007429,V1
2258,349.21886160567175,327.8582511007429,V1
2259,548.5030031830785,327.8582511007429,V1
2260,293.7270130999069,327.8582511007429,V1
2261,269.3425946193431,327.8582511007429,RL
2262,199.5746742493292,327.8582511007429,RL
2263,341.35649966353776,327.8582511007429,RL
2264,180.31805559433664,296.88946075765887,V1
2265,180.31805559433664,296.88946075765887,V1
2266,288.7412060985799,296.88946075765887,RL
2267,288.7412060985799,296.88946075765887,RL
2268,350.8909516643079,296.88946075765887,V1
2269,350.8909516643079,296.88946075765887,V1
2270,247.98201276198083,296.88946075765887,V1
2271,402.1703652391516,296.88946075765887,V1
2272,153.8850493603658,296.88946075765887,V1
2273,200.2071812854658,296.88946075765887,V1
2274,200.2071812854658,296.88946075765887,V1
2275,323.9597430157669,296.88946075765887,V1
2276,326.27503294385093,296.88946075765887,V1
2277,283.62973542247636,296.88946075765887,V1
2278,269.5373900823915,296.88946075765887,V1
2279,154.3495808030351,296.88946075765887,RL
2280,447.60771108793716,273.9857181356331,V1
2281,447.60771108793716,273.9857181356331,V1
2282,275.63228747331914,273.9857181356331,V1
2283,176.3936225620149,273.9857181356331,V1
2284,267.74012809830595,273.9857181356331,V1
2285,277.5294330029002,273.9857181356331,RL
2286,350.27457219118514,273.9857181356331,V1
2287,347.00501536027673,273.9857181356331,V1
2288,367.732715129417,273.9857181356331,RL
2289,157.0274391476933,273.9857181356331,AL
2290,157.0274391476933,273.9857181356331,AL
2291,256.1807868858347,273.9857181356331,V1
2292,199.37109249468202,273.9857181356331,V1
2293,232.5819080302256,273.9857181356331,RL
2294,272.1849305972765,273.9857181356331,AL
2295,236.67076087394537,273.9857181356331,V1
2296,316.32096182333987,273.9857181356331,V1
2297,238.05441510653222,273.9857181356331,V1
2298,238.05441510653222,273.9857181356331,V1
2299,309.80494194386694,273.9857181356331,V1
2300,323.7281563064303,273.9857181356331,V1
2301,145.57696988551382,273.9857181356331,V1
2302,145.57696988551382,273.9857181356331,V1
2303,189.7743004058507,273.9857181356331,V1
2304,186.55517709701724,273.9857181356331,V1
2305,207.6300402298093,273.9857181356331,V1
2306,102.55303367968439,273.9857181356331,V1
2307,300.33230963426405,273.9857181356331,V1
2308,300.33230963426405,273.9857181356331,V1
2309,189.0983838888462,273.9857181356331,V1
2310,211.70039586704243,273.9857181356331,V1
2311,282.12434834926756,273.9857181356331,V1
2312,282.12434834926756,273.9857181356331,V1
2313,265.18573725058263,273.9857181356331,AL
2314,229.33995350784255,273.9857181356331,V1
2315,181.98153282700554,273.9857181356331,V1
2316,269.93562248202255,273.9857181356331,V1
2317,240.4045313905711,273.9857181356331,V1
2318,319.53219428955396,273.9857181356331,V1
2319,187.78273523478774,273.9857181356331,V1
2320,291.49932351901515,273.9857181356331,V1
2321,291.49932351901515,273.9857181356331,V1
2322,363.6066376387026,273.9857181356331,V1
2323,104.9417920368223,273.9857181356331,V1
2324,326.89433215839506,273.9857181356331,RL
2325,332.64576573231693,273.9857181356331,V1
2326,312.39846556052896,273.9857181356331,V1
2327,388.55503717998096,273.9857181356331,V1
2328,396.1917961869413,273.9857181356331,RL
2329,396.1917961869413,273.9857181356331,RL
2330,154.0049324276647,490.70118225494673,V1
2331,154.0049324276647,490.70118225494673,V1
2332,236.7738240959369,490.70118225494673,V1
2333,236.7738240959369,490.70118225494673,V1
2334,473.61950889066287,490.70118225494673,V1
2335,473.61950889066287,490.70118225494673,V1
2336,269.07855172426844,490.70118225494673,V1
2337,269.07855172426844,490.70118225494673,V1
2338,263.8384408635777,490.70118225494673,V1
2339,470.7969994956457,490.70118225494673,V1
2340,394.9227069891926,490.70118225494673,V1
2341,394.9227069891926,490.70118225494673,V1
2342,95.59138379042474,490.70118225494673,V1
2343,229.4301261384497,490.70118225494673,V1
2344,136.9492986009933,490.70118225494673,V1
2345,136.9492986009933,490.70118225494673,V1
2346,136.9492986009933,490.70118225494673,V1
2347,136.9492986009933,490.70118225494673,V1
