,Inputh Depth,Output Depth,Area Membership
11861,281.41476138710607,287.4212213304834,V1
11862,244.1621160926568,287.4212213304834,V1
11863,528.6635004542572,287.4212213304834,V1
11864,335.2570926929408,287.4212213304834,V1
11865,287.38520988942014,287.4212213304834,V1
11866,369.48694215797605,287.4212213304834,V1
11867,194.844585899751,287.4212213304834,RL
11868,194.844585899751,287.4212213304834,V1
11869,106.37356744314415,482.60064401646315,V1
11870,106.37356744314415,482.60064401646315,V1
11871,285.64167674765974,482.60064401646315,V1
11872,261.4036147994572,482.60064401646315,V1
11873,399.5162361907414,482.60064401646315,V1
11874,454.7337240202057,482.60064401646315,V1
11875,524.532395620699,482.60064401646315,V1
11876,152.40249508093817,482.60064401646315,V1
11877,152.40249508093817,482.60064401646315,V1
11878,169.3097777838604,482.60064401646315,V1
11879,327.38210114798517,482.60064401646315,V1
11880,189.1038175650612,482.60064401646315,V1
11881,207.2756225909298,482.60064401646315,AL
11882,286.0414989855389,482.60064401646315,V1
11883,110.00586457602634,482.60064401646315,V1
11884,131.09445592730498,482.60064401646315,RL
11885,131.09445592730498,482.60064401646315,V1
11886,121.85624254552857,482.60064401646315,RL
11887,472.2807966820589,482.60064401646315,V1
11888,472.2807966820589,482.60064401646315,V1
11889,202.95188824436667,482.60064401646315,RL
11890,131.6961825586517,482.60064401646315,V1
11891,131.6961825586517,482.60064401646315,V1
11892,131.6961825586517,482.60064401646315,V1
11893,131.6961825586517,482.60064401646315,V1
11894,219.06949837498175,482.60064401646315,V1
11895,161.45542074786866,482.60064401646315,V1
11896,161.45542074786866,482.60064401646315,V1
11897,412.37550324739686,482.60064401646315,V1
11898,412.37550324739686,482.60064401646315,V1
11899,155.855343455073,482.60064401646315,V1
11900,155.855343455073,482.60064401646315,V1
11901,462.57175137998564,482.60064401646315,V1
11902,238.774666781182,482.60064401646315,V1
11903,245.08782741609954,482.60064401646315,RL
11904,449.3258115584227,482.60064401646315,RL
11905,101.48937706339365,482.60064401646315,V1
11906,192.28851979782345,482.60064401646315,V1
11907,192.28851979782345,482.60064401646315,V1
11908,460.2998995803361,482.60064401646315,V1
11909,387.80501830025,482.60064401646315,V1
11910,387.80501830025,482.60064401646315,V1
11911,377.1489025487027,482.60064401646315,V1
11912,237.85935918166496,482.60064401646315,RL
11913,193.09608165679225,482.60064401646315,V1
11914,193.09608165679225,482.60064401646315,V1
11915,193.09608165679225,482.60064401646315,V1
11916,198.93774620994233,482.60064401646315,V1
11917,331.2265636871714,482.60064401646315,V1
11918,331.2265636871714,482.60064401646315,V1
11919,160.22332596309386,482.60064401646315,V1
11920,160.22332596309386,482.60064401646315,V1
11921,205.8839337511465,482.60064401646315,V1
11922,205.8839337511465,482.60064401646315,RL
11923,205.8839337511465,482.60064401646315,V1
11924,441.06683570247264,482.60064401646315,V1
11925,505.4910339988316,482.60064401646315,V1
11926,374.2558741671072,482.60064401646315,V1
11927,244.55482887337294,482.60064401646315,V1
11928,278.5060690710012,482.60064401646315,V1
11929,219.94286963463722,482.60064401646315,V1
11930,214.52683662295803,482.60064401646315,V1
11931,545.0169469388035,482.60064401646315,V1
11932,233.99920406040252,482.60064401646315,V1
11933,213.69837821297483,482.60064401646315,AL
11934,188.74018023387674,482.60064401646315,V1
11935,136.49112440434092,482.60064401646315,V1
11936,188.5534193780247,482.60064401646315,V1
11937,188.5534193780247,482.60064401646315,V1
11938,98.9281653411488,482.60064401646315,AL
11939,98.9281653411488,482.60064401646315,AL
11940,348.27196620206075,482.60064401646315,V1
11941,348.27196620206075,482.60064401646315,V1
11942,346.5655128892302,482.60064401646315,V1
11943,227.70962632343668,482.60064401646315,V1
11944,153.81455902135414,482.60064401646315,V1
11945,229.3567452323272,482.60064401646315,V1
11946,199.08337970546813,482.60064401646315,V1
11947,240.98706800639346,482.60064401646315,V1
11948,233.8786552514013,194.9126487734125,LM
11949,281.7864333254871,194.9126487734125,RL
11950,167.60901650208834,194.9126487734125,V1
11951,273.67303366992957,194.9126487734125,RL
11952,242.2412141994929,194.9126487734125,V1
11953,242.2412141994929,194.9126487734125,V1
11954,161.87671564855748,194.9126487734125,V1
11955,161.87671564855748,194.9126487734125,V1
11956,115.9343189166016,194.9126487734125,V1
11957,119.89002252280893,194.9126487734125,RL
11958,252.15704852678843,194.9126487734125,V1
11959,138.57300649733173,194.9126487734125,RL
11960,238.71934862735245,194.9126487734125,RL
11961,121.61066715588653,194.9126487734125,V1
11962,236.67076087394537,194.9126487734125,V1
11963,351.72224176603703,194.9126487734125,RL
11964,351.72224176603703,194.9126487734125,V1
11965,351.72224176603703,194.9126487734125,RL
11966,351.72224176603703,194.9126487734125,V1
11967,89.76760957742418,194.9126487734125,V1
11968,188.01403178125125,194.9126487734125,RL
11969,188.01403178125125,194.9126487734125,RL
11970,513.5274693721186,194.9126487734125,RL
11971,252.24751026678103,291.91775702690364,V1
11972,234.30766752907837,291.91775702690364,V1
11973,234.30766752907837,291.91775702690364,V1
11974,345.4043699649961,291.91775702690364,V1
11975,345.4043699649961,291.91775702690364,V1
11976,186.06630949176238,291.91775702690364,V1
11977,200.56050030868064,291.91775702690364,V1
11978,200.56050030868064,291.91775702690364,V1
11979,250.22322844816122,291.91775702690364,RL
11980,222.9754628483832,291.91775702690364,AL
11981,222.9754628483832,291.91775702690364,RL
11982,200.7569142575439,291.91775702690364,V1
11983,355.04211489503456,291.91775702690364,V1
11984,149.11094413683838,291.91775702690364,V1
11985,241.81489037572865,291.91775702690364,AL
11986,246.83792149730638,291.91775702690364,V1
11987,160.63349357627757,291.91775702690364,V1
11988,160.63349357627757,291.91775702690364,V1
11989,295.8617556535788,291.91775702690364,V1
11990,270.13535934521497,291.91775702690364,RL
11991,228.3056015216163,291.91775702690364,V1
11992,228.3056015216163,291.91775702690364,V1
11993,281.41476138710607,291.91775702690364,V1
11994,264.8042382268152,291.91775702690364,V1
11995,328.7085582791088,291.91775702690364,V1
11996,356.46923643036627,227.30584407709267,V1
11997,223.39782719042637,227.30584407709267,V1
11998,223.39782719042637,227.30584407709267,RL
11999,223.39782719042637,227.30584407709267,V1
12000,223.39782719042637,227.30584407709267,RL
12001,204.66322566220788,227.30584407709267,V1
12002,167.20543794917378,227.30584407709267,V1
12003,167.20543794917378,227.30584407709267,V1
12004,167.20543794917378,227.30584407709267,V1
12005,167.20543794917378,227.30584407709267,V1
12006,393.2775816182021,227.30584407709267,V1
12007,261.0592539532408,227.30584407709267,V1
12008,152.1703004517761,227.30584407709267,V1
12009,152.1703004517761,227.30584407709267,V1
12010,424.20056208240305,227.30584407709267,V1
12011,116.59636292379885,227.30584407709267,V1
12012,186.87878568354023,227.30584407709267,V1
12013,282.6302957349048,227.30584407709267,RL
12014,189.40970927706613,227.30584407709267,V1
12015,296.6106780246206,227.30584407709267,RL
12016,296.6106780246206,227.30584407709267,RL
12017,290.8689834864097,227.30584407709267,V1
12018,177.87348891427362,227.30584407709267,V1
12019,229.13657333964943,227.30584407709267,V1
12020,229.13657333964943,227.30584407709267,V1
12021,229.13657333964943,227.30584407709267,V1
12022,405.8411299260138,227.30584407709267,RL
12023,266.47025856858846,227.30584407709267,V1
12024,222.77965629260132,227.30584407709267,RL
12025,108.53764432793496,227.30584407709267,RL
12026,513.5274693721186,227.30584407709267,RL
12027,244.56601292926743,227.30584407709267,V1
12028,299.1153880881591,227.30584407709267,AL
12029,486.6475297657792,227.30584407709267,RL
12030,209.85007025558997,227.30584407709267,V1
12031,117.0912700181185,227.30584407709267,V1
12032,195.8393138944554,227.30584407709267,V1
12033,195.8393138944554,227.30584407709267,V1
12034,281.41476138710607,227.30584407709267,V1
12035,220.33887562862813,227.30584407709267,V1
12036,384.8292137476202,227.30584407709267,RL
12037,99.16905715874647,227.30584407709267,RL
12038,134.94357075724977,227.30584407709267,V1
12039,297.9021072133354,227.30584407709267,V1
12040,167.60901650208834,220.33887562862813,V1
12041,195.72862187189475,220.33887562862813,V1
12042,246.9984688231708,220.33887562862813,RL
12043,283.99198502861066,220.33887562862813,V1
12044,260.1606521355084,220.33887562862813,V1
12045,338.3022873886858,220.33887562862813,V1
12046,294.66422676294,220.33887562862813,V1
12047,294.66422676294,220.33887562862813,V1
12048,269.55903673757643,220.33887562862813,V1
12049,141.5267283603509,220.33887562862813,V1
12050,312.80949997512516,220.33887562862813,V1
12051,102.68277195319237,220.33887562862813,RL
12052,173.39501649689018,220.33887562862813,RL
12053,138.50725597201003,220.33887562862813,V1
12054,138.50725597201003,220.33887562862813,V1
12055,473.17997671856216,220.33887562862813,V1
12056,292.0770322714723,220.33887562862813,RL
12057,254.6858332376058,220.33887562862813,V1
12058,402.2431387521926,220.33887562862813,V1
12059,402.2431387521926,220.33887562862813,V1
12060,204.66322566220788,244.06197261208652,V1
12061,260.93572916117284,244.06197261208652,V1
12062,65.02868646179314,244.06197261208652,V1
12063,225.895687205133,244.06197261208652,V1
12064,205.46370723832416,244.06197261208652,V1
12065,205.46370723832416,244.06197261208652,V1
12066,256.19700039154833,244.06197261208652,V1
12067,331.8144745771002,244.06197261208652,RL
12068,331.8144745771002,244.06197261208652,V1
12069,191.58237086700166,244.06197261208652,RL
12070,89.76760957742418,244.06197261208652,V1
12071,241.73685559861613,244.06197261208652,V1
12072,443.9223498009444,244.06197261208652,V1
12073,231.38492818404706,244.06197261208652,V1
12074,344.7210257071326,244.06197261208652,V1
12075,134.94357075724977,244.06197261208652,V1
12076,244.52595553703927,244.06197261208652,V1
12077,155.33228553451139,244.06197261208652,V1
12078,155.33228553451139,244.06197261208652,V1
12079,231.83885378959292,244.06197261208652,V1
12080,186.62549397039768,244.06197261208652,V1
12081,186.62549397039768,244.06197261208652,V1
12082,186.62549397039768,244.06197261208652,V1
12083,244.04396662818297,244.06197261208652,V1
12084,244.04396662818297,244.06197261208652,V1
12085,148.05546536557708,244.06197261208652,V1
12086,226.85006922496757,244.06197261208652,RL
12087,226.85006922496757,244.06197261208652,RL
12088,165.61328973610637,244.06197261208652,V1
12089,252.0659809739461,244.06197261208652,V1
12090,141.5267283603509,244.06197261208652,V1
12091,255.390045398917,244.06197261208652,V1
12092,229.13657333964943,244.06197261208652,V1
12093,229.52995028183616,244.06197261208652,V1
12094,194.844585899751,282.12434834926756,RL
12095,194.844585899751,282.12434834926756,V1
12096,406.6704556641534,282.12434834926756,RL
12097,279.22548153831735,282.12434834926756,V1
12098,279.22548153831735,282.12434834926756,V1
12099,230.6409774409476,282.12434834926756,RL
12100,187.58074279164484,282.12434834926756,V1
12101,135.8613339429398,282.12434834926756,V1
12102,167.17610256456717,282.12434834926756,V1
12103,314.7132929135962,282.12434834926756,V1
12104,328.7085582791088,282.12434834926756,V1
12105,195.35547573901988,282.12434834926756,V1
12106,227.96072080524982,282.12434834926756,V1
12107,182.58002195997904,282.12434834926756,V1
12108,330.41203455538493,282.12434834926756,V1
12109,224.80798406238605,282.12434834926756,V1
12110,342.33258563369054,282.12434834926756,V1
12111,267.32201129388164,282.12434834926756,RL
12112,528.6635004542572,282.12434834926756,V1
12113,421.41273580550757,282.12434834926756,V1
12114,327.44750368855654,256.5312450429931,V1
12115,105.5521023198259,256.5312450429931,AL
12116,105.5521023198259,256.5312450429931,AL
12117,209.86874092770816,256.5312450429931,RL
12118,250.30250507877167,256.5312450429931,V1
12119,242.07861551385136,256.5312450429931,V1
12120,221.97689048896805,256.5312450429931,V1
12121,221.43946936275955,256.5312450429931,V1
12122,250.22322844816122,256.5312450429931,RL
12123,145.92234024423203,256.5312450429931,V1
12124,309.44826925178063,256.5312450429931,V1
12125,217.08573547011912,256.5312450429931,V1
12126,217.08573547011912,256.5312450429931,RL
12127,197.1368997962209,256.5312450429931,V1
12128,309.24925437193605,256.5312450429931,V1
12129,152.3643447571663,256.5312450429931,V1
12130,152.3643447571663,256.5312450429931,V1
12131,193.7031836157331,256.5312450429931,V1
12132,282.12434834926756,256.5312450429931,V1
12133,282.12434834926756,256.5312450429931,V1
12134,282.12434834926756,256.5312450429931,V1
12135,282.12434834926756,256.5312450429931,V1
12136,160.44676189473603,256.5312450429931,V1
12137,160.44676189473603,256.5312450429931,V1
12138,116.65800967607869,256.5312450429931,V1
12139,186.12408375850862,256.5312450429931,RL
12140,186.12408375850862,256.5312450429931,RL
12141,196.44916265592997,256.5312450429931,V1
12142,236.30553317776898,256.5312450429931,RL
12143,179.3830381091453,256.5312450429931,V1
12144,178.027649293067,256.5312450429931,V1
12145,319.53219428955396,256.5312450429931,V1
12146,545.2632443117933,256.5312450429931,V1
12147,168.5237458828346,256.5312450429931,V1
12148,290.0409006552557,275.63228747331914,V1
12149,246.72075553148687,275.63228747331914,V1
12150,178.2253056221718,275.63228747331914,RL
12151,322.6941793722893,275.63228747331914,V1
12152,322.6941793722893,275.63228747331914,V1
12153,264.09953536966464,275.63228747331914,V1
12154,428.1594464185943,275.63228747331914,RL
12155,304.32960212232666,275.63228747331914,V1
12156,189.18667704507587,275.63228747331914,V1
12157,195.35547573901988,275.63228747331914,V1
12158,216.17456134469825,275.63228747331914,V1
12159,126.56167697556917,275.63228747331914,V1
12160,298.46305394236225,275.63228747331914,RL
12161,298.46305394236225,275.63228747331914,RL
12162,204.11057347545244,275.63228747331914,V1
12163,344.22816997259,275.63228747331914,RL
12164,262.02892432875575,275.63228747331914,V1
12165,262.02892432875575,275.63228747331914,V1
12166,303.51224182553807,275.63228747331914,RL
12167,350.95852226189845,275.63228747331914,RL
12168,285.05275265802226,275.63228747331914,V1
12169,230.0839901936418,275.63228747331914,V1
12170,335.7220580630601,275.63228747331914,V1
12171,269.1936366292564,275.63228747331914,V1
12172,105.5521023198259,275.63228747331914,AL
12173,121.10656849008467,275.63228747331914,V1
12174,121.10656849008467,275.63228747331914,V1
12175,349.00406609407577,275.63228747331914,V1
12176,349.00406609407577,275.63228747331914,V1
12177,349.00406609407577,275.63228747331914,V1
12178,236.30553317776898,275.63228747331914,RL
12179,184.0794263125123,275.63228747331914,V1
12180,147.76214490777306,275.63228747331914,V1
12181,317.1685232526598,275.63228747331914,V1
12182,317.1685232526598,275.63228747331914,V1
12183,106.68888096065184,275.63228747331914,AL
12184,209.86874092770816,275.63228747331914,RL
12185,204.32626443602757,275.63228747331914,V1
12186,254.52913027645212,275.63228747331914,V1
12187,252.3334056587149,239.937889186016,V1
12188,161.59267270493538,239.937889186016,V1
12189,344.8240592280698,239.937889186016,V1
12190,108.99102088902035,239.937889186016,V1
12191,108.99102088902035,239.937889186016,V1
12192,206.22210871000186,239.937889186016,V1
12193,206.22210871000186,239.937889186016,V1
12194,202.8352129743866,239.937889186016,V1
12195,202.8352129743866,239.937889186016,V1
12196,244.39589897983527,239.937889186016,RL
12197,392.3846155898827,239.937889186016,V1
12198,392.3846155898827,239.937889186016,V1
