,Inputh Depth,Output Depth,Area Membership
15037,179.64843797472813,555.9409770174711,AL
15038,416.49857452724626,555.9409770174711,V1
15039,201.3681486370932,555.9409770174711,V1
15040,432.5047414776425,555.9409770174711,V1
15041,166.80619393006555,555.9409770174711,V1
15042,454.2068212081893,555.9409770174711,RL
15043,353.5882594328216,555.9409770174711,V1
15044,376.01325064436435,555.9409770174711,RL
15045,291.96336321235725,555.9409770174711,RL
15046,291.96336321235725,555.9409770174711,RL
15047,255.70186200972037,555.9409770174711,V1
15048,417.32631095388166,555.9409770174711,V1
15049,200.57532661608798,440.36649655343876,V1
15050,268.87814806588585,440.36649655343876,RL
15051,383.979485314769,440.36649655343876,V1
15052,134.4086349182686,440.36649655343876,V1
15053,134.4086349182686,440.36649655343876,V1
15054,375.17727855082245,440.36649655343876,V1
15055,375.17727855082245,440.36649655343876,V1
15056,375.17727855082245,440.36649655343876,V1
15057,375.17727855082245,440.36649655343876,V1
15058,237.85935918166496,440.36649655343876,RL
15059,237.85935918166496,440.36649655343876,RL
15060,327.3694131965424,440.36649655343876,V1
15061,453.466686182234,440.36649655343876,V1
15062,453.466686182234,440.36649655343876,V1
15063,111.79338647091319,440.36649655343876,V1
15064,111.79338647091319,440.36649655343876,V1
15065,111.79338647091319,440.36649655343876,V1
15066,111.79338647091319,440.36649655343876,V1
15067,111.79338647091319,440.36649655343876,V1
15068,111.79338647091319,440.36649655343876,V1
15069,111.79338647091319,440.36649655343876,V1
15070,111.79338647091319,440.36649655343876,V1
15071,111.79338647091319,440.36649655343876,V1
15072,111.79338647091319,440.36649655343876,V1
15073,111.79338647091319,440.36649655343876,V1
15074,111.79338647091319,440.36649655343876,V1
15075,111.79338647091319,440.36649655343876,V1
15076,111.79338647091319,440.36649655343876,V1
15077,111.79338647091319,440.36649655343876,V1
15078,111.79338647091319,440.36649655343876,V1
15079,111.79338647091319,440.36649655343876,V1
15080,111.79338647091319,440.36649655343876,V1
15081,111.79338647091319,440.36649655343876,V1
15082,111.79338647091319,440.36649655343876,V1
15083,111.79338647091319,440.36649655343876,V1
15084,111.79338647091319,440.36649655343876,V1
15085,111.79338647091319,440.36649655343876,V1
15086,111.79338647091319,440.36649655343876,V1
15087,327.3516093258367,440.36649655343876,V1
15088,421.8585106333588,440.36649655343876,V1
15089,421.8585106333588,440.36649655343876,V1
15090,318.1996674415671,440.36649655343876,V1
15091,266.8055153662543,440.36649655343876,V1
15092,96.65197795420507,440.36649655343876,V1
15093,272.12102984527786,440.36649655343876,V1
15094,144.14588834171713,440.36649655343876,V1
15095,202.954113069775,440.36649655343876,V1
15096,202.954113069775,440.36649655343876,V1
15097,202.954113069775,440.36649655343876,V1
15098,458.32593405980543,440.36649655343876,RL
15099,263.49532345109066,440.36649655343876,V1
15100,291.71605474663403,440.36649655343876,V1
15101,165.69577416403564,440.36649655343876,V1
15102,184.32251536143937,440.36649655343876,RL
15103,221.97689048896805,440.36649655343876,V1
15104,270.7701209078143,440.36649655343876,AL
15105,413.7991559968468,440.36649655343876,RL
15106,303.6721817583213,440.36649655343876,V1
15107,194.39852196251422,440.36649655343876,LM
15108,194.39852196251422,440.36649655343876,LM
15109,102.55303367968439,440.36649655343876,V1
15110,102.55303367968439,440.36649655343876,V1
15111,102.55303367968439,440.36649655343876,V1
15112,102.55303367968439,440.36649655343876,V1
15113,102.55303367968439,440.36649655343876,V1
15114,102.55303367968439,440.36649655343876,V1
15115,390.6780752808647,440.36649655343876,RL
15116,154.97113401729794,440.36649655343876,RL
15117,465.7765390772513,440.36649655343876,V1
15118,212.81529603843106,440.36649655343876,V1
15119,212.81529603843106,440.36649655343876,V1
15120,256.2723170136937,440.36649655343876,V1
15121,198.02506766222936,440.36649655343876,RL
15122,235.7688053873417,440.36649655343876,V1
15123,191.51014639842109,440.36649655343876,V1
15124,191.51014639842109,440.36649655343876,V1
15125,129.24398602453184,440.36649655343876,V1
15126,345.4043699649961,440.36649655343876,V1
15127,345.4043699649961,440.36649655343876,V1
15128,425.7600822243328,440.36649655343876,V1
15129,425.7600822243328,440.36649655343876,V1
15130,184.9758027780924,440.36649655343876,RL
15131,184.9758027780924,440.36649655343876,RL
15132,259.1543926269032,440.36649655343876,RL
15133,454.5160092939323,440.36649655343876,V1
15134,454.5160092939323,440.36649655343876,V1
15135,489.90324326119077,440.36649655343876,V1
15136,203.3880964486504,440.36649655343876,V1
15137,125.9061074383746,440.36649655343876,RL
15138,97.49797924633121,440.36649655343876,V1
15139,97.49797924633121,440.36649655343876,RL
15140,390.2689468812369,440.36649655343876,RL
15141,83.70516784549045,440.36649655343876,V1
15142,95.66756721398258,440.36649655343876,V1
15143,95.66756721398258,440.36649655343876,V1
15144,178.44848214548296,440.36649655343876,V1
15145,186.55517709701724,440.36649655343876,V1
15146,397.98914411372664,440.36649655343876,V1
15147,273.9857181356331,440.36649655343876,V1
15148,221.3803948938945,440.36649655343876,RL
15149,397.7214303195725,440.36649655343876,V1
15150,147.92381949686893,440.36649655343876,V1
15151,147.92381949686893,440.36649655343876,V1
15152,147.92381949686893,440.36649655343876,V1
15153,262.8231064807323,440.36649655343876,V1
15154,408.5803172659998,440.36649655343876,V1
15155,387.71045173372767,440.36649655343876,RL
15156,148.4202007856826,440.36649655343876,V1
15157,198.8674282830741,440.36649655343876,V1
15158,325.16380261805415,440.36649655343876,RL
15159,218.26164635313972,440.36649655343876,V1
15160,285.8421944695649,440.36649655343876,V1
15161,406.5477117307981,440.36649655343876,V1
15162,452.04283026609835,440.36649655343876,V1
15163,452.04283026609835,440.36649655343876,V1
15164,272.62518475272515,440.36649655343876,V1
15165,393.81433858293974,440.36649655343876,V1
15166,158.62452928764856,440.36649655343876,RL
15167,432.8030903317781,440.36649655343876,V1
15168,207.6891428194971,440.36649655343876,RL
15169,193.27607893325614,440.36649655343876,V1
15170,256.8416171603569,440.36649655343876,V1
15171,159.9793680057787,440.36649655343876,V1
15172,159.9793680057787,440.36649655343876,RL
15173,304.59590007060785,440.36649655343876,V1
15174,383.0966349544776,440.36649655343876,V1
15175,383.0966349544776,440.36649655343876,V1
15176,450.6409976374644,440.36649655343876,V1
15177,219.5700110309162,440.36649655343876,RL
15178,244.8978587629286,440.36649655343876,V1
15179,262.02892432875575,440.36649655343876,V1
15180,262.02892432875575,440.36649655343876,V1
15181,341.00393074449346,440.36649655343876,V1
15182,392.32507854600095,440.36649655343876,V1
15183,81.22707606507913,440.36649655343876,RL
15184,430.03396126759196,440.36649655343876,V1
15185,378.952290491297,440.36649655343876,V1
15186,229.78988993061282,440.36649655343876,V1
15187,120.28117358609964,440.36649655343876,RL
15188,152.43841847232608,440.36649655343876,RL
15189,104.92786117839405,440.36649655343876,V1
15190,194.52077520003002,440.36649655343876,V1
15191,194.52077520003002,440.36649655343876,V1
15192,148.62641211887768,440.36649655343876,V1
15193,132.76284591255123,440.36649655343876,V1
15194,87.14714992068306,440.36649655343876,V1
15195,415.29647876180485,440.36649655343876,RL
15196,419.6209361452036,440.36649655343876,V1
15197,94.55940197441535,440.36649655343876,V1
15198,196.60910258871323,440.36649655343876,V1
15199,267.862294866378,440.36649655343876,V1
15200,267.862294866378,440.36649655343876,V1
15201,267.862294866378,440.36649655343876,V1
15202,276.4647064185113,440.36649655343876,V1
15203,166.69720686276332,440.36649655343876,V1
15204,425.3684107641483,440.36649655343876,V1
15205,99.54538296811754,440.36649655343876,V1
15206,123.26362344064395,440.36649655343876,V1
15207,141.76279547504643,440.36649655343876,V1
15208,510.6625324146564,440.36649655343876,RL
15209,262.7430781657197,440.36649655343876,V1
15210,151.5065514893204,440.36649655343876,V1
15211,151.5065514893204,440.36649655343876,V1
15212,286.52027851684466,440.36649655343876,V1
15213,136.6199667021259,440.36649655343876,V1
15214,146.90917844980473,440.36649655343876,V1
15215,146.90917844980473,440.36649655343876,V1
15216,136.6533188635868,440.36649655343876,V1
15217,343.4247405342297,440.36649655343876,RL
15218,343.4247405342297,440.36649655343876,RL
15219,94.1801574771108,440.36649655343876,V1
15220,218.62100591890717,440.36649655343876,V1
15221,333.55205575272714,440.36649655343876,V1
15222,333.85676290636746,440.36649655343876,V1
15223,333.85676290636746,440.36649655343876,V1
15224,288.7412060985799,440.36649655343876,RL
15225,238.153199509619,440.36649655343876,RL
15226,208.53283229002724,440.36649655343876,V1
15227,208.53283229002724,440.36649655343876,V1
15228,178.15464234427276,440.36649655343876,V1
15229,178.15464234427276,440.36649655343876,V1
15230,240.4045313905711,440.36649655343876,V1
15231,280.13145327503145,440.36649655343876,RL
15232,473.2968519947646,440.36649655343876,RL
15233,228.52389393991658,440.36649655343876,V1
15234,142.85211815709582,440.36649655343876,V1
15235,278.31815177760734,440.36649655343876,V1
15236,148.05546536557708,440.36649655343876,V1
15237,196.12118878105835,440.36649655343876,V1
15238,205.8839337511465,440.36649655343876,V1
15239,205.8839337511465,440.36649655343876,RL
15240,205.8839337511465,440.36649655343876,V1
15241,382.21913074746976,440.36649655343876,RL
15242,554.2051888467779,526.5080353419462,V1
15243,267.73105375080956,526.5080353419462,V1
15244,302.15248982808663,526.5080353419462,V1
15245,364.11376958270426,526.5080353419462,RL
15246,152.1514854883372,526.5080353419462,V1
15247,152.1514854883372,526.5080353419462,V1
15248,152.1514854883372,526.5080353419462,V1
15249,95.66756721398258,526.5080353419462,V1
15250,268.2398307212172,526.5080353419462,RL
15251,196.60910258871323,526.5080353419462,V1
15252,195.58269874023966,526.5080353419462,V1
15253,479.90489533165544,526.5080353419462,V1
15254,413.7991559968468,526.5080353419462,RL
15255,284.87321795657516,526.5080353419462,V1
15256,284.87321795657516,526.5080353419462,V1
15257,284.87321795657516,526.5080353419462,V1
15258,284.87321795657516,526.5080353419462,V1
15259,284.87321795657516,526.5080353419462,V1
15260,284.87321795657516,526.5080353419462,V1
15261,245.7223285168801,526.5080353419462,V1
15262,471.5105162384739,526.5080353419462,V1
15263,421.41273580550757,526.5080353419462,V1
15264,489.85827206289764,526.5080353419462,V1
15265,489.85827206289764,526.5080353419462,V1
15266,467.0360027760677,526.5080353419462,V1
15267,510.5609725614694,526.5080353419462,RL
15268,547.3422660654718,526.5080353419462,V1
15269,243.57533088572782,526.5080353419462,V1
15270,243.57533088572782,526.5080353419462,V1
15271,243.57533088572782,526.5080353419462,V1
15272,243.57533088572782,526.5080353419462,V1
15273,243.57533088572782,526.5080353419462,V1
15274,386.0966552852437,526.5080353419462,AL
15275,296.9710486831214,526.5080353419462,V1
15276,245.77351266986952,526.5080353419462,RL
15277,232.1901198727991,526.5080353419462,RL
15278,232.1901198727991,526.5080353419462,RL
15279,232.1901198727991,526.5080353419462,RL
15280,232.1901198727991,526.5080353419462,RL
15281,232.1901198727991,526.5080353419462,RL
15282,232.1901198727991,526.5080353419462,RL
15283,342.5897795334211,526.5080353419462,V1
15284,433.81183512761066,526.5080353419462,V1
15285,457.67597113771336,526.5080353419462,V1
15286,453.466686182234,526.5080353419462,V1
15287,372.27843933395104,583.9759585498958,RL
15288,530.5191430446827,583.9759585498958,V1
15289,388.4647494323635,583.9759585498958,V1
15290,321.8846812705537,583.9759585498958,V1
15291,321.8846812705537,583.9759585498958,V1
15292,226.2830814266443,583.9759585498958,RL
15293,485.750141680722,583.9759585498958,AL
15294,586.217868098601,583.9759585498958,RL
15295,130.55717803892966,583.9759585498958,RL
15296,130.55717803892966,583.9759585498958,V1
15297,130.55717803892966,583.9759585498958,V1
15298,130.55717803892966,583.9759585498958,V1
15299,165.69577416403564,583.9759585498958,V1
15300,88.90426646286522,583.9759585498958,V1
15301,391.91314657545,583.9759585498958,V1
15302,417.4230721180139,583.9759585498958,AL
15303,416.0978276660776,583.9759585498958,V1
15304,417.32631095388166,583.9759585498958,V1
15305,503.7870649197406,583.9759585498958,V1
15306,503.7870649197406,583.9759585498958,RL
15307,395.0707674233246,583.9759585498958,V1
15308,100.331528932666,547.8659870940163,V1
15309,284.87321795657516,547.8659870940163,V1
15310,284.87321795657516,547.8659870940163,V1
15311,459.1726286877128,547.8659870940163,V1
15312,281.6752203792888,547.8659870940163,V1
15313,141.5267283603509,547.8659870940163,V1
15314,263.8384408635777,547.8659870940163,V1
15315,201.70146813850448,547.8659870940163,RL
15316,445.9035685432149,547.8659870940163,RL
15317,148.51098028262712,547.8659870940163,V1
15318,113.49212240675546,547.8659870940163,V1
15319,405.8411299260138,547.8659870940163,RL
15320,190.03675293593346,547.8659870940163,V1
15321,190.03675293593346,547.8659870940163,V1
15322,185.11721685682195,547.8659870940163,V1
15323,185.11721685682195,547.8659870940163,V1
15324,290.37326688581084,547.8659870940163,V1
15325,195.70044239808612,547.8659870940163,V1
15326,195.70044239808612,547.8659870940163,V1
15327,416.0978276660776,547.8659870940163,V1
15328,416.0978276660776,547.8659870940163,V1
15329,419.7971765798882,547.8659870940163,V1
15330,376.01325064436435,547.8659870940163,RL
15331,309.07307123238485,547.8659870940163,RL
15332,430.26930481870806,547.8659870940163,RL
15333,383.01839859091103,556.0742413719939,V1
15334,300.0625434268451,556.0742413719939,RL
15335,420.0120585609277,556.0742413719939,V1
15336,309.8984083144928,556.0742413719939,RL
15337,416.5594404208135,556.0742413719939,V1
15338,242.50829195299903,556.0742413719939,V1
15339,242.50829195299903,556.0742413719939,V1
15340,362.5413317820549,556.0742413719939,V1
15341,570.2526550429001,556.0742413719939,V1
15342,454.5160092939323,556.0742413719939,V1
15343,321.8846812705537,556.0742413719939,V1
15344,321.8846812705537,556.0742413719939,V1
15345,485.8943603838625,556.0742413719939,V1
15346,276.7228520088664,556.0742413719939,RL
15347,276.7228520088664,556.0742413719939,RL
15348,255.19305270453899,556.0742413719939,V1
15349,189.78213184636164,556.0742413719939,V1
15350,137.95549923423368,556.0742413719939,V1
15351,269.55903673757643,556.0742413719939,V1
15352,354.6255306337252,570.2526550429001,V1
15353,354.6255306337252,570.2526550429001,V1
15354,274.4157701536101,570.2526550429001,V1
15355,99.67197021269595,570.2526550429001,V1
15356,274.50244587751274,570.2526550429001,V1
15357,462.38227236916646,570.2526550429001,V1
15358,395.2782513645597,570.2526550429001,V1
15359,348.77606328763096,570.2526550429001,V1
15360,300.57375102306594,570.2526550429001,V1
15361,220.66153041755112,570.2526550429001,V1
15362,335.20241110650306,570.2526550429001,V1
15363,335.20241110650306,570.2526550429001,V1
15364,388.4647494323635,570.2526550429001,V1
15365,200.22365419951063,570.2526550429001,V1
15366,518.042443926405,570.2526550429001,V1
15367,545.8110696886713,570.2526550429001,V1
15368,254.34670395440637,570.2526550429001,AL
15369,480.17520847655953,570.2526550429001,AL
15370,307.9372177415924,570.2526550429001,RL
15371,486.28322827312394,570.2526550429001,RL
15372,195.8393138944554,555.5230628529885,V1
15373,195.8393138944554,555.5230628529885,V1
15374,195.8393138944554,555.5230628529885,V1
15375,195.8393138944554,555.5230628529885,V1
15376,390.3590898107896,555.5230628529885,RL
15377,142.03660658014257,555.5230628529885,V1
15378,142.03660658014257,555.5230628529885,V1
15379,142.03660658014257,555.5230628529885,V1
